# time,x,y,theta,velocity
1.760745804739220381e+09,3.375388383865356445e+00,-1.201922702789306641e+01,-1.159804686903953552e-01,2.630735158920288086e+00
1.760745804758935690e+09,3.427684783935546875e+00,-1.202630043029785156e+01,-1.276684850454330444e-01,2.646344184875488281e+00
1.760745804779358864e+09,3.480236530303955078e+00,-1.203401660919189453e+01,-1.394149959087371826e-01,2.664993047714233398e+00
1.760745804798893452e+09,3.533030986785888672e+00,-1.204238700866699219e+01,-1.512320339679718018e-01,2.680233716964721680e+00
1.760745804819254637e+09,3.586066722869873047e+00,-1.205139732360839844e+01,-1.628132760524749756e-01,2.699118137359619141e+00
1.760745804839025497e+09,3.639383077621459961e+00,-1.206083297729492188e+01,-1.720884144306182861e-01,2.715178966522216797e+00
1.760745804859208345e+09,3.692975759506225586e+00,-1.207071113586425781e+01,-1.801968961954116821e-01,2.734157800674438477e+00
1.760745804878831625e+09,3.746838808059692383e+00,-1.208104705810546875e+01,-1.878169178962707520e-01,2.750245094299316406e+00
1.760745804899299145e+09,3.800978183746337891e+00,-1.209184837341308594e+01,-1.952370405197143555e-01,2.770141363143920898e+00
1.760745804918863058e+09,3.855397939682006836e+00,-1.210311889648437500e+01,-2.025967091321945190e-01,2.787148237228393555e+00
1.760745804939295769e+09,3.910096168518066406e+00,-1.211486339569091797e+01,-2.099507451057434082e-01,2.807084321975708008e+00
1.760745804958865643e+09,3.965124607086181641e+00,-1.212709617614746094e+01,-2.173058390617370605e-01,2.829847335815429688e+00
1.760745804979125261e+09,4.020475387573242188e+00,-1.213982105255126953e+01,-2.246959209442138672e-01,2.849390029907226562e+00
1.760745804998797655e+09,4.076140880584716797e+00,-1.215304374694824219e+01,-2.321250289678573608e-01,2.871768474578857422e+00
1.760745805019161701e+09,4.132112503051757812e+00,-1.216676807403564453e+01,-2.396032214164733887e-01,2.891033411026000977e+00
1.760745805038962841e+09,4.188329696655273438e+00,-1.218098831176757812e+01,-2.471511811017990112e-01,2.907538414001464844e+00
1.760745805059282303e+09,4.244786739349365234e+00,-1.219570922851562500e+01,-2.547468841075897217e-01,2.926726579666137695e+00
1.760745805078902006e+09,4.301568984985351562e+00,-1.221081352233886719e+01,-2.607835829257965088e-01,2.948644876480102539e+00
1.760745805099155188e+09,4.358696460723876953e+00,-1.222618961334228516e+01,-2.649328112602233887e-01,2.967220067977905273e+00
1.760745805118943214e+09,4.416162014007568359e+00,-1.224185180664062500e+01,-2.682006359100341797e-01,2.988696575164794922e+00
1.760745805139398336e+09,4.473978519439697266e+00,-1.225795269012451172e+01,-2.726365327835083008e-01,3.012683629989624023e+00
1.760745805158863544e+09,4.532160282135009766e+00,-1.227461814880371094e+01,-2.788176834583282471e-01,3.039133071899414062e+00
1.760745805179451227e+09,4.590753555297851562e+00,-1.229185009002685547e+01,-2.858489155769348145e-01,3.068011283874511719e+00
1.760745805198942184e+09,4.649736404418945312e+00,-1.230964946746826172e+01,-2.933280169963836670e-01,3.092686891555786133e+00
1.760745805219089031e+09,4.709084987640380859e+00,-1.232802295684814453e+01,-3.010466098785400391e-01,3.119787931442260742e+00
1.760745805239051104e+09,4.768837928771972656e+00,-1.234699916839599609e+01,-3.088793158531188965e-01,3.149232625961303711e+00
1.760745805259319305e+09,4.828968048095703125e+00,-1.236658477783203125e+01,-3.168043196201324463e-01,3.174421310424804688e+00
1.760745805278821707e+09,4.889497756958007812e+00,-1.238665008544921875e+01,-3.232168555259704590e-01,3.202121257781982422e+00
1.760745805299058914e+09,4.950507640838623047e+00,-1.240710639953613281e+01,-3.276735246181488037e-01,3.232309341430664062e+00
1.760745805318892717e+09,5.011977195739746094e+00,-1.242796039581298828e+01,-3.311718404293060303e-01,3.258465290069580078e+00
1.760745805339238167e+09,5.073900222778320312e+00,-1.244920539855957031e+01,-3.342124521732330322e-01,3.287776470184326172e+00
1.760745805358857393e+09,5.136266231536865234e+00,-1.247083187103271484e+01,-3.370513916015625000e-01,3.312887668609619141e+00
1.760745805379282236e+09,5.199066638946533203e+00,-1.249283027648925781e+01,-3.398117125034332275e-01,3.340923070907592773e+00
1.760745805398854971e+09,5.262362480163574219e+00,-1.251521492004394531e+01,-3.425380885601043701e-01,3.372432708740234375e+00
1.760745805419039249e+09,5.326145648956298828e+00,-1.253798007965087891e+01,-3.452687263488769531e-01,3.399617671966552734e+00
1.760745805438927889e+09,5.390404701232910156e+00,-1.256112003326416016e+01,-3.480175137519836426e-01,3.429889678955078125e+00
1.760745805459250450e+09,5.455190658569335938e+00,-1.258465576171875000e+01,-3.507778346538543701e-01,3.462558269500732422e+00
1.760745805478870630e+09,5.520490646362304688e+00,-1.260855484008789062e+01,-3.532685339450836182e-01,3.490729808807373047e+00
1.760745805499124050e+09,5.586307048797607422e+00,-1.263257312774658203e+01,-3.532629907131195068e-01,3.515135765075683594e+00
1.760745805518849850e+09,5.652589797973632812e+00,-1.265667629241943359e+01,-3.517458438873291016e-01,3.537521123886108398e+00
1.760745805539220810e+09,5.719269752502441406e+00,-1.268082523345947266e+01,-3.494335711002349854e-01,3.554107427597045898e+00
1.760745805558843136e+09,5.786252975463867188e+00,-1.270496368408203125e+01,-3.467053771018981934e-01,3.565728187561035156e+00
1.760745805579148054e+09,5.853460311889648438e+00,-1.272903823852539062e+01,-3.437605202198028564e-01,3.573107004165649414e+00
1.760745805598876238e+09,5.920821666717529297e+00,-1.275300407409667969e+01,-3.407015204429626465e-01,3.576616764068603516e+00
1.760745805619237661e+09,5.988339424133300781e+00,-1.277668094635009766e+01,-3.358766734600067139e-01,3.578275442123413086e+00
1.760745805638865471e+09,6.055980682373046875e+00,-1.279990482330322266e+01,-3.287555277347564697e-01,3.573663949966430664e+00
1.760745805659134626e+09,6.123596668243408203e+00,-1.282260704040527344e+01,-3.203411698341369629e-01,3.559633493423461914e+00
1.760745805678848505e+09,6.191100120544433594e+00,-1.284472751617431641e+01,-3.112190365791320801e-01,3.544727087020874023e+00
1.760745805699150562e+09,6.258440494537353516e+00,-1.286621761322021484e+01,-3.017138540744781494e-01,3.524936676025390625e+00
1.760745805718775749e+09,6.325556755065917969e+00,-1.288702678680419922e+01,-2.919988334178924561e-01,3.503066062927246094e+00
1.760745805739353657e+09,6.392447471618652344e+00,-1.290713214874267578e+01,-2.822075486183166504e-01,3.482716321945190430e+00
1.760745805758923292e+09,6.459046840667724609e+00,-1.292649745941162109e+01,-2.723554372787475586e-01,3.454575061798095703e+00
1.760745805779173851e+09,6.525298118591308594e+00,-1.294509601593017578e+01,-2.624778747558593750e-01,3.428090810775756836e+00
1.760745805798870087e+09,6.591216087341308594e+00,-1.296292686462402344e+01,-2.526378035545349121e-01,3.402000427246093750e+00
1.760745805819186926e+09,6.656833171844482422e+00,-1.297999763488769531e+01,-2.428845614194869995e-01,3.379343748092651367e+00
1.760745805838873386e+09,6.722136974334716797e+00,-1.299647331237792969e+01,-2.350077033042907715e-01,3.356878757476806641e+00
1.760745805859293222e+09,6.787127017974853516e+00,-1.301232719421386719e+01,-2.276847958564758301e-01,3.333911657333374023e+00
1.760745805878839731e+09,6.851847648620605469e+00,-1.302744388580322266e+01,-2.193459272384643555e-01,3.313469886779785156e+00
1.760745805899042845e+09,6.916285514831542969e+00,-1.304185104370117188e+01,-2.105067819356918335e-01,3.290636777877807617e+00
1.760745805918869972e+09,6.980447769165039062e+00,-1.305556678771972656e+01,-2.014566659927368164e-01,3.271565675735473633e+00
1.760745805939463139e+09,7.044353485107421875e+00,-1.306860542297363281e+01,-1.923405975103378296e-01,3.251724243164062500e+00
1.760745805958899260e+09,7.107991218566894531e+00,-1.308097267150878906e+01,-1.832157820463180542e-01,3.232177257537841797e+00
1.760745805979220629e+09,7.171350955963134766e+00,-1.309267520904541016e+01,-1.741103529930114746e-01,3.212032556533813477e+00
1.760745805998826027e+09,7.234420299530029297e+00,-1.310371685028076172e+01,-1.650391370058059692e-01,3.191936731338500977e+00
1.760745806019042253e+09,7.297204017639160156e+00,-1.311410903930664062e+01,-1.560200601816177368e-01,3.172868013381958008e+00
1.760745806038957834e+09,7.359729766845703125e+00,-1.312386512756347656e+01,-1.470757275819778442e-01,3.156257629394531250e+00
1.760745806059276819e+09,7.422008514404296875e+00,-1.313299465179443359e+01,-1.381994783878326416e-01,3.139104843139648438e+00
1.760745806078824282e+09,7.484031677246093750e+00,-1.314150714874267578e+01,-1.293786168098449707e-01,3.122284889221191406e+00
1.760745806099210739e+09,7.545814514160156250e+00,-1.314938735961914062e+01,-1.203003302216529846e-01,3.106873035430908203e+00
1.760745806118812561e+09,7.607394218444824219e+00,-1.315643119812011719e+01,-1.089504286646842957e-01,3.092080354690551758e+00
1.760745806139308214e+09,7.668732166290283203e+00,-1.316286468505859375e+01,-9.850522875785827637e-02,3.076229095458984375e+00
1.760745806158930540e+09,7.729832649230957031e+00,-1.316844749450683594e+01,-8.621599525213241577e-02,3.060178279876708984e+00
1.760745806179191589e+09,7.790702342987060547e+00,-1.317302799224853516e+01,-7.116898149251937866e-02,3.044860839843750000e+00
1.760745806198759794e+09,7.851343154907226562e+00,-1.317646598815917969e+01,-5.326320976018905640e-02,3.029844284057617188e+00
1.760745806219265938e+09,7.911745071411132812e+00,-1.317855548858642578e+01,-3.188361972570419312e-02,3.014860153198242188e+00
1.760745806238863230e+09,7.971884727478027344e+00,-1.317951011657714844e+01,-1.089183241128921509e-02,3.000731706619262695e+00
1.760745806259175777e+09,8.031738281250000000e+00,-1.317910003662109375e+01,1.182285230606794357e-02,2.985629081726074219e+00
1.760745806278887987e+09,8.091271400451660156e+00,-1.317755317687988281e+01,3.301691263914108276e-02,2.970626354217529297e+00
1.760745806299164534e+09,8.150465011596679688e+00,-1.317486381530761719e+01,5.324448272585868835e-02,2.955747127532958984e+00
1.760745806318726063e+09,8.209304809570312500e+00,-1.317102432250976562e+01,7.295101135969161987e-02,2.941579580307006836e+00
1.760745806339347124e+09,8.267781257629394531e+00,-1.316604423522949219e+01,9.234976768493652344e-02,2.927988052368164062e+00
1.760745806358827353e+09,8.325883865356445312e+00,-1.315993785858154297e+01,1.115455925464630127e-01,2.915070056915283203e+00
1.760745806379318237e+09,8.383625030517578125e+00,-1.315287303924560547e+01,1.288965195417404175e-01,2.902838945388793945e+00
1.760745806398926258e+09,8.441009521484375000e+00,-1.314501190185546875e+01,1.438120603561401367e-01,2.889944553375244141e+00
1.760745806419094801e+09,8.498057365417480469e+00,-1.313659191131591797e+01,1.551465690135955811e-01,2.877319335937500000e+00
1.760745806438840866e+09,8.554770469665527344e+00,-1.312762355804443359e+01,1.646288931369781494e-01,2.865153789520263672e+00
1.760745806459349155e+09,8.611174583435058594e+00,-1.311827754974365234e+01,1.715621799230575562e-01,2.852743864059448242e+00
1.760745806478834152e+09,8.667258262634277344e+00,-1.310854625701904297e+01,1.777946501970291138e-01,2.840108633041381836e+00
1.760745806499329805e+09,8.723036766052246094e+00,-1.309847545623779297e+01,1.832330375909805298e-01,2.828573942184448242e+00
1.760745806518806458e+09,8.778523445129394531e+00,-1.308806991577148438e+01,1.887717843055725098e-01,2.817460775375366211e+00
1.760745806539288521e+09,8.833684921264648438e+00,-1.307722377777099609e+01,1.955689340829849243e-01,2.804900407791137695e+00
1.760745806558832645e+09,8.888509750366210938e+00,-1.306594944000244141e+01,2.032416909933090210e-01,2.792994976043701172e+00
1.760745806579312086e+09,8.942925453186035156e+00,-1.305388069152832031e+01,2.153606414794921875e-01,2.781492948532104492e+00
1.760745806598792315e+09,8.996902465820312500e+00,-1.304092788696289062e+01,2.308237701654434204e-01,2.770138978958129883e+00
1.760745806619139433e+09,9.050422668457031250e+00,-1.302709960937500000e+01,2.480627447366714478e-01,2.758358001708984375e+00
1.760745806638955832e+09,9.103425979614257812e+00,-1.301219654083251953e+01,2.681022286415100098e-01,2.748139142990112305e+00
1.760745806659316540e+09,9.155924797058105469e+00,-1.299643993377685547e+01,2.874782383441925049e-01,2.733907461166381836e+00
1.760745806678815603e+09,9.207819938659667969e+00,-1.297962951660156250e+01,3.084044456481933594e-01,2.721803903579711914e+00
1.760745806699188709e+09,9.259205818176269531e+00,-1.296198368072509766e+01,3.277110159397125244e-01,2.711932420730590820e+00
1.760745806718807697e+09,9.310054779052734375e+00,-1.294347858428955078e+01,3.464063405990600586e-01,2.699954271316528320e+00
1.760745806739989996e+09,9.360270500183105469e+00,-1.292389392852783203e+01,3.671353757381439209e-01,2.690610408782958984e+00
1.760745806759414911e+09,9.409820556640625000e+00,-1.290310096740722656e+01,3.904809951782226562e-01,2.682532072067260742e+00
1.760745806779925346e+09,9.458638191223144531e+00,-1.288102912902832031e+01,4.161038100719451904e-01,2.675376653671264648e+00
1.760745806799239874e+09,9.506725311279296875e+00,-1.285770893096923828e+01,4.426415860652923584e-01,2.668380260467529297e+00
1.760745806819744587e+09,9.554039955139160156e+00,-1.283317375183105469e+01,4.695548415184020996e-01,2.661663770675659180e+00
1.760745806839387655e+09,9.600516319274902344e+00,-1.280745983123779297e+01,4.966456294059753418e-01,2.650622367858886719e+00
1.760745806859741926e+09,9.646197319030761719e+00,-1.278071880340576172e+01,5.220965147018432617e-01,2.642727613449096680e+00
1.760745806879245758e+09,9.691144943237304688e+00,-1.275304794311523438e+01,5.455917716026306152e-01,2.634819269180297852e+00
1.760745806899682999e+09,9.735341072082519531e+00,-1.272447204589843750e+01,5.679019093513488770e-01,2.628563165664672852e+00
1.760745806918812037e+09,9.778916358947753906e+00,-1.269515800476074219e+01,5.876223444938659668e-01,2.622615814208984375e+00
1.760745806939366341e+09,9.821718215942382812e+00,-1.266495704650878906e+01,6.080802083015441895e-01,2.616227865219116211e+00
1.760745806958813667e+09,9.863899230957031250e+00,-1.263403320312500000e+01,6.269334554672241211e-01,2.614177942276000977e+00
1.760745806979122639e+09,9.905221939086914062e+00,-1.260210037231445312e+01,6.488756537437438965e-01,2.608619213104248047e+00
1.760745806998914242e+09,9.945613861083984375e+00,-1.256909656524658203e+01,6.733942627906799316e-01,2.607710361480712891e+00
1.760745807019133568e+09,9.985120773315429688e+00,-1.253503990173339844e+01,6.989363431930541992e-01,2.608422994613647461e+00
1.760745807039118052e+09,1.002369976043701172e+01,-1.249994754791259766e+01,7.252373099327087402e-01,2.606984853744506836e+00
1.760745807059379578e+09,1.006118106842041016e+01,-1.246370124816894531e+01,7.538362145423889160e-01,2.607260227203369141e+00
1.760745807078861475e+09,1.009772205352783203e+01,-1.242648601531982422e+01,7.812597751617431641e-01,2.608488321304321289e+00
1.760745807099039316e+09,1.013326740264892578e+01,-1.238831329345703125e+01,8.083423972129821777e-01,2.607674360275268555e+00
1.760745807118853569e+09,1.016763210296630859e+01,-1.234906482696533203e+01,8.372428417205810547e-01,2.609145641326904297e+00
1.760745807139335394e+09,1.020097446441650391e+01,-1.230892276763916016e+01,8.647991418838500977e-01,2.609411954879760742e+00
1.760745807158808470e+09,1.023338890075683594e+01,-1.226799678802490234e+01,8.899971246719360352e-01,2.611376047134399414e+00
1.760745807179356337e+09,1.026493930816650391e+01,-1.222636604309082031e+01,9.130522012710571289e-01,2.612211942672729492e+00
1.760745807198890448e+09,1.029561328887939453e+01,-1.218404674530029297e+01,9.348854422569274902e-01,2.614484786987304688e+00
1.760745807219013929e+09,1.032556152343750000e+01,-1.214117240905761719e+01,9.542321562767028809e-01,2.615437507629394531e+00
1.760745807238948822e+09,1.035460186004638672e+01,-1.209763050079345703e+01,9.743253588676452637e-01,2.618394374847412109e+00
1.760745807259405613e+09,1.038289928436279297e+01,-1.205354881286621094e+01,9.929408431053161621e-01,2.619961023330688477e+00
1.760745807278868675e+09,1.041027545928955078e+01,-1.200882816314697266e+01,1.012736201286315918e+00,2.623539209365844727e+00
1.760745807299277544e+09,1.043690395355224609e+01,-1.196358871459960938e+01,1.031239628791809082e+00,2.625947237014770508e+00
1.760745807318833590e+09,1.046258640289306641e+01,-1.191776180267333984e+01,1.051033854484558105e+00,2.627371072769165039e+00
1.760745807339445829e+09,1.048752021789550781e+01,-1.187147045135498047e+01,1.069262146949768066e+00,2.630641698837280273e+00
1.760745807358944416e+09,1.051169872283935547e+01,-1.182472229003906250e+01,1.086662769317626953e+00,2.632454633712768555e+00
1.760745807379299641e+09,1.053510761260986328e+01,-1.177752113342285156e+01,1.103705644607543945e+00,2.636269330978393555e+00
1.760745807398793459e+09,1.055774116516113281e+01,-1.172987651824951172e+01,1.120608806610107422e+00,2.638525962829589844e+00
1.760745807419312716e+09,1.057959270477294922e+01,-1.168179607391357422e+01,1.137454986572265625e+00,2.642748832702636719e+00
1.760745807438862324e+09,1.060067272186279297e+01,-1.163325977325439453e+01,1.154258251190185547e+00,2.648946285247802734e+00
1.760745807459359407e+09,1.062095069885253906e+01,-1.158426666259765625e+01,1.171367883682250977e+00,2.653444290161132812e+00
1.760745807478912592e+09,1.064023113250732422e+01,-1.153475475311279297e+01,1.190597057342529297e+00,2.659917593002319336e+00
1.760745807499260902e+09,1.065870380401611328e+01,-1.148481559753417969e+01,1.208962082862854004e+00,2.664704799652099609e+00
1.760745807519031048e+09,1.067614078521728516e+01,-1.143438529968261719e+01,1.229073047637939453e+00,2.671330928802490234e+00
1.760745807539282560e+09,1.069253444671630859e+01,-1.138347721099853516e+01,1.250129938125610352e+00,2.676936388015747070e+00
1.760745807558894634e+09,1.070790195465087891e+01,-1.133211326599121094e+01,1.271308898925781250e+00,2.684402227401733398e+00
1.760745807579176903e+09,1.072242736816406250e+01,-1.128036880493164062e+01,1.290589213371276855e+00,2.690052509307861328e+00
1.760745807598927736e+09,1.073589134216308594e+01,-1.122820281982421875e+01,1.310865044593811035e+00,2.697458267211914062e+00
1.760745807619097710e+09,1.074850177764892578e+01,-1.117569160461425781e+01,1.329493522644042969e+00,2.702949047088623047e+00
1.760745807639127731e+09,1.076024627685546875e+01,-1.112284851074218750e+01,1.347243309020996094e+00,2.710330247879028320e+00
1.760745807659415722e+09,1.077110958099365234e+01,-1.106968498229980469e+01,1.364633679389953613e+00,2.715843200683593750e+00
1.760745807678859472e+09,1.078108215332031250e+01,-1.101621627807617188e+01,1.381880879402160645e+00,2.723292112350463867e+00
1.760745807699060440e+09,1.079015922546386719e+01,-1.096245384216308594e+01,1.399092674255371094e+00,2.729018449783325195e+00
1.760745807718883038e+09,1.079833316802978516e+01,-1.090841007232666016e+01,1.416302204132080078e+00,2.736737728118896484e+00
1.760745807739199638e+09,1.080559825897216797e+01,-1.085410308837890625e+01,1.433541059494018555e+00,2.742417335510253906e+00
1.760745807758867741e+09,1.081194782257080078e+01,-1.079954719543457031e+01,1.450809359550476074e+00,2.749919652938842773e+00
1.760745807779343367e+09,1.081737995147705078e+01,-1.074471855163574219e+01,1.468074202537536621e+00,2.759820222854614258e+00
1.760745807798836946e+09,1.082186126708984375e+01,-1.068962574005126953e+01,1.485672235488891602e+00,2.767566204071044922e+00
1.760745807819092512e+09,1.082517910003662109e+01,-1.063427925109863281e+01,1.505441069602966309e+00,2.776995658874511719e+00
1.760745807838899374e+09,1.082756042480468750e+01,-1.057871532440185547e+01,1.524096131324768066e+00,2.784515380859375000e+00
1.760745807859316826e+09,1.082899665832519531e+01,-1.052295398712158203e+01,1.542099595069885254e+00,2.793448209762573242e+00
1.760745807878878355e+09,1.082946872711181641e+01,-1.046702003479003906e+01,1.559844970703125000e+00,2.800150156021118164e+00
1.760745807899180412e+09,1.082911491394042969e+01,-1.041093254089355469e+01,1.575883388519287109e+00,2.808598041534423828e+00
1.760745807918857098e+09,1.082789611816406250e+01,-1.035467243194580078e+01,1.591580390930175781e+00,2.818694114685058594e+00
1.760745807939189196e+09,1.082567501068115234e+01,-1.029826259613037109e+01,1.608330726623535156e+00,2.826616287231445312e+00
1.760745807958972931e+09,1.082246303558349609e+01,-1.024172687530517578e+01,1.625593543052673340e+00,2.836057662963867188e+00
1.760745807979274035e+09,1.081825923919677734e+01,-1.018508815765380859e+01,1.643128275871276855e+00,2.843409299850463867e+00
1.760745807998985052e+09,1.081305789947509766e+01,-1.012836933135986328e+01,1.660809397697448730e+00,2.852256298065185547e+00
1.760745808019172192e+09,1.080685138702392578e+01,-1.007159423828125000e+01,1.678591132164001465e+00,2.859030246734619141e+00
1.760745808038862467e+09,1.079963302612304688e+01,-1.001478576660156250e+01,1.696435809135437012e+00,2.867513656616210938e+00
1.760745808059476614e+09,1.079139137268066406e+01,-9.957928657531738281e+00,1.714299798011779785e+00,2.877518415451049805e+00
1.760745808078837633e+09,1.078212261199951172e+01,-9.901050567626953125e+00,1.732211470603942871e+00,2.885384798049926758e+00
1.760745808099103928e+09,1.077181911468505859e+01,-9.844173431396484375e+00,1.750168561935424805e+00,2.894839525222778320e+00
1.760745808118744612e+09,1.076047801971435547e+01,-9.787321090698242188e+00,1.768180251121520996e+00,2.902385234832763672e+00
1.760745808139456034e+09,1.074823760986328125e+01,-9.730485916137695312e+00,1.784619212150573730e+00,2.911375522613525391e+00
1.760745808158831358e+09,1.073506641387939453e+01,-9.673695564270019531e+00,1.800790429115295410e+00,2.918354988098144531e+00
1.760745808179394722e+09,1.072097587585449219e+01,-9.616965293884277344e+00,1.816421508789062500e+00,2.926969289779663086e+00
1.760745808198890686e+09,1.070595169067382812e+01,-9.560320854187011719e+00,1.832269191741943359e+00,2.933374166488647461e+00
1.760745808219148159e+09,1.069001293182373047e+01,-9.503777503967285156e+00,1.847805380821228027e+00,2.941253900527954102e+00
1.760745808238972664e+09,1.067327785491943359e+01,-9.447285652160644531e+00,1.861995458602905273e+00,2.950523614883422852e+00
1.760745808259386063e+09,1.065559577941894531e+01,-9.390913963317871094e+00,1.877215743064880371e+00,2.957438707351684570e+00
1.760745808278838158e+09,1.063699817657470703e+01,-9.334677696228027344e+00,1.892518639564514160e+00,2.965662479400634766e+00
1.760745808298990488e+09,1.061747455596923828e+01,-9.278604507446289062e+00,1.908323645591735840e+00,2.971867799758911133e+00
1.760745808318810225e+09,1.059690284729003906e+01,-9.222758293151855469e+00,1.925581097602844238e+00,2.979612827301025391e+00
1.760745808339314938e+09,1.057528495788574219e+01,-9.167129516601562500e+00,1.943518877029418945e+00,2.988504648208618164e+00
1.760745808358894348e+09,1.055262184143066406e+01,-9.111749649047851562e+00,1.961813092231750488e+00,2.995279312133789062e+00
1.760745808379331827e+09,1.052891349792480469e+01,-9.056647300720214844e+00,1.980293631553649902e+00,3.003353357315063477e+00
1.760745808398834467e+09,1.050412082672119141e+01,-9.001835823059082031e+00,1.999156117439270020e+00,3.012402296066284180e+00
1.760745808419038296e+09,1.047802925109863281e+01,-8.947440147399902344e+00,2.020584583282470703e+00,3.020590543746948242e+00
1.760745808439004660e+09,1.045064640045166016e+01,-8.893507957458496094e+00,2.043464660644531250e+00,3.028018951416015625e+00
1.760745808459517956e+09,1.042185783386230469e+01,-8.840169906616210938e+00,2.068745374679565430e+00,3.033158779144287109e+00
1.760745808478813648e+09,1.039170169830322266e+01,-8.787485122680664062e+00,2.094797372817993164e+00,3.037503719329833984e+00
1.760745808499185801e+09,1.036029338836669922e+01,-8.735441207885742188e+00,2.120018720626831055e+00,3.041176795959472656e+00
1.760745808518799543e+09,1.032750701904296875e+01,-8.684188842773437500e+00,2.146527767181396484e+00,3.043232202529907227e+00
1.760745808539263010e+09,1.029325580596923828e+01,-8.633859634399414062e+00,2.174913883209228516e+00,3.044825792312622070e+00
1.760745808558936357e+09,1.025768947601318359e+01,-8.584413528442382812e+00,2.202551603317260742e+00,3.046130657196044922e+00
1.760745808579225779e+09,1.022092819213867188e+01,-8.535838127136230469e+00,2.228619813919067383e+00,3.045855998992919922e+00
1.760745808598722696e+09,1.018300437927246094e+01,-8.488183021545410156e+00,2.253650188446044922e+00,3.044654369354248047e+00
1.760745808619331837e+09,1.014415550231933594e+01,-8.441371917724609375e+00,2.275838851928710938e+00,3.038909912109375000e+00
1.760745808639047146e+09,1.010452365875244141e+01,-8.395343780517578125e+00,2.294801712036132812e+00,3.035306215286254883e+00
1.760745808659220695e+09,1.006420040130615234e+01,-8.350011825561523438e+00,2.310945034027099609e+00,3.032073259353637695e+00
1.760745808678876400e+09,1.002316761016845703e+01,-8.305461883544921875e+00,2.326626539230346680e+00,3.025059223175048828e+00
1.760745808699122906e+09,9.981477737426757812e+00,-8.261687278747558594e+00,2.341874599456787109e+00,3.020242691040039062e+00
1.760745808718795776e+09,9.939214706420898438e+00,-8.218640327453613281e+00,2.356304645538330078e+00,3.012871980667114258e+00
1.760745808739524841e+09,9.896404266357421875e+00,-8.176322937011718750e+00,2.370342254638671875e+00,3.007023572921752930e+00
1.760745808758851528e+09,9.853044509887695312e+00,-8.134705543518066406e+00,2.384155511856079102e+00,3.003245592117309570e+00
1.760745808779151678e+09,9.809063911437988281e+00,-8.093907356262207031e+00,2.399564504623413086e+00,2.996233701705932617e+00
1.760745808798909426e+09,9.764450073242187500e+00,-8.054057121276855469e+00,2.417022466659545898e+00,2.986343622207641602e+00
1.760745808819122076e+09,9.719328880310058594e+00,-8.015031814575195312e+00,2.433728456497192383e+00,2.979703903198242188e+00
1.760745808838818312e+09,9.673784255981445312e+00,-7.976739406585693359e+00,2.448807716369628906e+00,2.971112489700317383e+00
1.760745808859360218e+09,9.627805709838867188e+00,-7.939190864562988281e+00,2.463079452514648438e+00,2.965466976165771484e+00
1.760745808878836393e+09,9.581401824951171875e+00,-7.902388095855712891e+00,2.476958990097045898e+00,2.957655906677246094e+00
1.760745808899065018e+09,9.534571647644042969e+00,-7.866317749023437500e+00,2.490618705749511719e+00,2.953708887100219727e+00
1.760745808918824196e+09,9.487322807312011719e+00,-7.830971240997314453e+00,2.504166126251220703e+00,2.947351217269897461e+00
1.760745808939261198e+09,9.439669609069824219e+00,-7.796345233917236328e+00,2.517644643783569336e+00,2.943464040756225586e+00
1.760745808958878279e+09,9.391583442687988281e+00,-7.762502193450927734e+00,2.531930446624755859e+00,2.937056064605712891e+00
1.760745808979304790e+09,9.343075752258300781e+00,-7.729420185089111328e+00,2.546338319778442383e+00,2.934587240219116211e+00
1.760745808998828888e+09,9.294126510620117188e+00,-7.697181224822998047e+00,2.561883687973022461e+00,2.927114963531494141e+00
1.760745809019065380e+09,9.244770050048828125e+00,-7.665771961212158203e+00,2.577489137649536133e+00,2.923389673233032227e+00
1.760745809038870096e+09,9.195026397705078125e+00,-7.635045528411865234e+00,2.591824293136596680e+00,2.923446893692016602e+00
1.760745809059275389e+09,9.144852638244628906e+00,-7.605169296264648438e+00,2.607278347015380859e+00,2.916560649871826172e+00
1.760745809078860283e+09,9.094299316406250000e+00,-7.576134204864501953e+00,2.622799634933471680e+00,2.913440227508544922e+00
1.760745809099148035e+09,9.043312072753906250e+00,-7.547925472259521484e+00,2.638714790344238281e+00,2.913688182830810547e+00
1.760745809118841171e+09,8.991827011108398438e+00,-7.520684719085693359e+00,2.656337022781372070e+00,2.911317348480224609e+00
1.760745809139267683e+09,8.939826011657714844e+00,-7.494625568389892578e+00,2.676898717880249023e+00,2.905550956726074219e+00
1.760745809158960342e+09,8.887413978576660156e+00,-7.469530105590820312e+00,2.696547985076904297e+00,2.905609369277954102e+00
1.760745809179246426e+09,8.834563255310058594e+00,-7.445421218872070312e+00,2.715864658355712891e+00,2.903597354888916016e+00
1.760745809199060678e+09,8.781190872192382812e+00,-7.422534942626953125e+00,2.737383365631103516e+00,2.903691530227661133e+00
1.760745809219301701e+09,8.727297782897949219e+00,-7.401035785675048828e+00,2.761813879013061523e+00,2.899096965789794922e+00
1.760745809238836050e+09,8.672923088073730469e+00,-7.380902767181396484e+00,2.787102222442626953e+00,2.899253606796264648e+00
1.760745809259181976e+09,8.618052482604980469e+00,-7.362157821655273438e+00,2.813159704208374023e+00,2.899303913116455078e+00
1.760745809278869152e+09,8.562676429748535156e+00,-7.344948768615722656e+00,2.840761184692382812e+00,2.899752140045166016e+00
