# time,x,y,theta,velocity
1.760745555832712412e+09,-4.962058067321777344e+00,2.735790330916643143e-03,4.249317049980163574e-01,3.174955606460571289e+00
1.760745555852284670e+09,-4.904046535491943359e+00,2.876815013587474823e-02,4.157932102680206299e-01,3.183484792709350586e+00
1.760745555872741222e+09,-4.845559120178222656e+00,5.416999384760856628e-02,4.048126041889190674e-01,3.192957878112792969e+00
1.760745555892411470e+09,-4.786567687988281250e+00,7.889552414417266846e-02,3.922903835773468018e-01,3.203341722488403320e+00
1.760745555912527800e+09,-4.727071762084960938e+00,1.029155626893043518e-01,3.786801695823669434e-01,3.212761402130126953e+00
1.760745555932500124e+09,-4.667017936706542969e+00,1.260084360837936401e-01,3.624019920825958252e-01,3.221306800842285156e+00
1.760745555952776909e+09,-4.606493473052978516e+00,1.483683735132217407e-01,3.470106422901153564e-01,3.230901718139648438e+00
1.760745555972305298e+09,-4.545501708984375000e+00,1.699745953083038330e-01,3.322514891624450684e-01,3.239605665206909180e+00
1.760745555992747307e+09,-4.484043598175048828e+00,1.908004581928253174e-01,3.178099393844604492e-01,3.249395847320556641e+00
1.760745556012302399e+09,-4.422152042388916016e+00,2.109762579202651978e-01,3.051829338073730469e-01,3.260220766067504883e+00
1.760745556032514095e+09,-4.359869956970214844e+00,2.306102663278579712e-01,2.947055697441101074e-01,3.270040750503540039e+00
1.760745556052358627e+09,-4.297199249267578125e+00,2.496917545795440674e-01,2.852969467639923096e-01,3.280941486358642578e+00
1.760745556072657347e+09,-4.234148502349853516e+00,2.682268023490905762e-01,2.763992547988891602e-01,3.290830135345458984e+00
1.760745556092259169e+09,-4.170725345611572266e+00,2.862260043621063232e-01,2.677340805530548096e-01,3.301841020584106445e+00
1.760745556112792730e+09,-4.106916904449462891e+00,3.037047088146209717e-01,2.591738998889923096e-01,3.313916683197021484e+00
1.760745556132381439e+09,-4.042711257934570312e+00,3.206753134727478027e-01,2.506546080112457275e-01,3.327004671096801758e+00
1.760745556152611732e+09,-3.978116989135742188e+00,3.371412754058837891e-01,2.421298325061798096e-01,3.338877916336059570e+00
1.760745556172440529e+09,-3.913105726242065430e+00,3.529595434665679932e-01,2.319356203079223633e-01,3.351828336715698242e+00
1.760745556192725182e+09,-3.847635746002197266e+00,3.680092394351959229e-01,2.196203321218490601e-01,3.365801572799682617e+00
1.760745556212240934e+09,-3.781719923019409180e+00,3.822849988937377930e-01,2.061920762062072754e-01,3.378477811813354492e+00
1.760745556232920647e+09,-3.715396165847778320e+00,3.959090113639831543e-01,1.938346326351165771e-01,3.392248153686523438e+00
1.760745556252286196e+09,-3.648693561553955078e+00,4.089803695678710938e-01,1.832941621541976929e-01,3.404739856719970703e+00
1.760745556272460461e+09,-3.581614494323730469e+00,4.214746057987213135e-01,1.736906319856643677e-01,3.418388843536376953e+00
1.760745556292448759e+09,-3.514141798019409180e+00,4.333903789520263672e-01,1.645691990852355957e-01,3.433132886886596680e+00
1.760745556312763453e+09,-3.446284770965576172e+00,4.447287619113922119e-01,1.556696891784667969e-01,3.446508407592773438e+00
1.760745556332286119e+09,-3.378051280975341797e+00,4.554922878742218018e-01,1.468623429536819458e-01,3.461050510406494141e+00
1.760745556352726460e+09,-3.309425115585327148e+00,4.656863808631896973e-01,1.380952149629592896e-01,3.476697683334350586e+00
1.760745556372312069e+09,-3.240370750427246094e+00,4.751682877540588379e-01,1.276955455541610718e-01,3.493394136428833008e+00
1.760745556392549276e+09,-3.170881986618041992e+00,4.837810397148132324e-01,1.148256361484527588e-01,3.508540391921997070e+00
1.760745556412333488e+09,-3.100950241088867188e+00,4.913038313388824463e-01,9.850255399942398071e-02,3.524830102920532227e+00
1.760745556432791710e+09,-3.030630111694335938e+00,4.980797171592712402e-01,8.423879742622375488e-02,3.539607286453247070e+00
1.760745556452262402e+09,-2.959943294525146484e+00,5.042318105697631836e-01,7.286127656698226929e-02,3.555610179901123047e+00
1.760745556472881317e+09,-2.888888597488403320e+00,5.099658370018005371e-01,6.547513604164123535e-02,3.572773694992065430e+00
1.760745556492348671e+09,-2.817446708679199219e+00,5.152937769889831543e-01,6.040131673216819763e-02,3.591040134429931641e+00
1.760745556512503862e+09,-2.745600461959838867e+00,5.202400088310241699e-01,5.652871727943420410e-02,3.610357284545898438e+00
1.760745556532453060e+09,-2.673332452774047852e+00,5.248151421546936035e-01,5.295587703585624695e-02,3.630679130554199219e+00
1.760745556552680969e+09,-2.600613594055175781e+00,5.288172364234924316e-01,4.706986248493194580e-02,3.651965618133544922e+00
1.760745556572289228e+09,-2.527459859848022461e+00,5.322558879852294922e-01,3.968298062682151794e-02,3.671275615692138672e+00
1.760745556592745304e+09,-2.453878641128540039e+00,5.349863171577453613e-01,2.981107681989669800e-02,3.691697597503662109e+00
1.760745556612282753e+09,-2.379855155944824219e+00,5.370103120803833008e-01,1.894511841237545013e-02,3.713183403015136719e+00
1.760745556632532358e+09,-2.305408000946044922e+00,5.384335517883300781e-01,8.826878853142261505e-03,3.732674598693847656e+00
1.760745556652320147e+09,-2.230549335479736328e+00,5.392199158668518066e-01,-8.737278985790908337e-04,3.753371953964233398e+00
1.760745556672616959e+09,-2.155261039733886719e+00,5.393472909927368164e-01,-1.033108588308095932e-02,3.775221347808837891e+00
1.760745556692304611e+09,-2.079558372497558594e+00,5.388007164001464844e-01,-1.967489905655384064e-02,3.795042276382446289e+00
1.760745556712677240e+09,-2.003474950790405273e+00,5.375688076019287109e-01,-2.898957207798957825e-02,3.814070224761962891e+00
1.760745556732313156e+09,-1.927042722702026367e+00,5.356673002243041992e-01,-3.801860660314559937e-02,3.831331729888916016e+00
1.760745556752492905e+09,-1.850293278694152832e+00,5.333282947540283203e-01,-4.443743452429771423e-02,3.846990823745727539e+00
1.760745556772547960e+09,-1.773259401321411133e+00,5.305649042129516602e-01,-4.922553896903991699e-02,3.861196041107177734e+00
1.760745556792840481e+09,-1.695970177650451660e+00,5.273921489715576172e-01,-5.314242094755172729e-02,3.874082326889038086e+00
1.760745556812273741e+09,-1.618451952934265137e+00,5.238348841667175293e-01,-5.661525204777717590e-02,3.885772466659545898e+00
1.760745556832792521e+09,-1.540720343589782715e+00,5.200691223144531250e-01,-5.818295478820800781e-02,3.896377325057983398e+00
1.760745556852312326e+09,-1.462788701057434082e+00,5.162545442581176758e-01,-5.736581981182098389e-02,3.905997514724731445e+00
1.760745556872479200e+09,-1.384674429893493652e+00,5.124220252037048340e-01,-5.523982271552085876e-02,3.914724588394165039e+00
1.760745556892387867e+09,-1.306391000747680664e+00,5.086421966552734375e-01,-5.210728943347930908e-02,3.922641515731811523e+00
1.760745556912687540e+09,-1.227940797805786133e+00,5.052055120468139648e-01,-4.589524120092391968e-02,3.929823398590087891e+00
1.760745556932295084e+09,-1.149336934089660645e+00,5.021739602088928223e-01,-3.776973858475685120e-02,3.936338424682617188e+00
1.760745556952697039e+09,-1.070592284202575684e+00,4.996062219142913818e-01,-2.860424295067787170e-02,3.942248821258544922e+00
1.760745556972303629e+09,-9.917195439338684082e-01,4.975647032260894775e-01,-1.889215223491191864e-02,3.947610378265380859e+00
1.760745556992542744e+09,-9.127317667007446289e-01,4.961065948009490967e-01,-8.906354196369647980e-03,3.952474117279052734e+00
1.760745557012411118e+09,-8.336421251296997070e-01,4.952805042266845703e-01,1.206479617394506931e-03,3.956886291503906250e+00
1.760745557032713652e+09,-7.544642686843872070e-01,4.951261579990386963e-01,1.137068122625350952e-02,3.960889101028442383e+00
1.760745557052269459e+09,-6.752119064331054688e-01,4.956750273704528809e-01,2.154963836073875427e-02,3.964519977569580078e+00
1.760745557072847843e+09,-5.958982110023498535e-01,4.969257116317749023e-01,3.141431137919425964e-02,3.967813968658447266e+00
1.760745557092294693e+09,-5.165305137634277344e-01,4.986504614353179932e-01,3.851466253399848938e-02,3.970802068710327148e+00
1.760745557112582922e+09,-4.371174573898315430e-01,5.008432269096374512e-01,4.383637383580207825e-02,3.973512887954711914e+00
1.760745557132519245e+09,-3.576665222644805908e-01,5.034904479980468750e-01,4.816598445177078247e-02,3.975971937179565430e+00
1.760745557152707815e+09,-2.781840562820434570e-01,5.065651535987854004e-01,5.195811018347740173e-02,3.978202581405639648e+00
1.760745557172303677e+09,-1.986754238605499268e-01,5.100377202033996582e-01,5.547145009040832520e-02,3.980226278305053711e+00
1.760745557192771196e+09,-1.191451996564865112e-01,5.138806700706481934e-01,5.885018780827522278e-02,3.982062101364135742e+00
1.760745557212306261e+09,-3.958946838974952698e-02,5.179177522659301758e-01,6.043746322393417358e-02,3.983727455139160156e+00
1.760745557232569933e+09,3.999615460634231567e-02,5.219918489456176758e-01,5.964257195591926575e-02,3.985238075256347656e+00
1.760745557252345324e+09,1.196101158857345581e-01,5.260756611824035645e-01,5.751690641045570374e-02,3.986608505249023438e+00
1.760745557272752523e+09,1.992532312870025635e-01,5.300998091697692871e-01,5.435364320874214172e-02,3.987851858139038086e+00
1.760745557292324781e+09,2.789370715618133545e-01,5.337713956832885742e-01,4.804076254367828369e-02,3.988979578018188477e+00
1.760745557312810898e+09,3.586604595184326172e-01,5.370282530784606934e-01,3.975979611277580261e-02,3.990002870559692383e+00
1.760745557332337618e+09,4.384212791919708252e-01,5.398102998733520508e-01,3.040412813425064087e-02,3.990930795669555664e+00
1.760745557352542639e+09,5.182167291641235352e-01,5.420532822608947754e-01,2.048379927873611450e-02,3.991772890090942383e+00
1.760745557372395039e+09,5.980427861213684082e-01,5.436979532241821289e-01,1.028430182486772537e-02,3.992536544799804688e+00
1.760745557392710209e+09,6.778941154479980469e-01,5.446941852569580078e-01,-3.885948899551294744e-05,3.993229627609252930e+00
1.760745557412228107e+09,7.577642798423767090e-01,5.450012087821960449e-01,-1.040431763976812363e-02,3.993858098983764648e+00
1.760745557432785988e+09,8.376445770263671875e-01,5.444335341453552246e-01,-2.251183427870273590e-02,3.994428396224975586e+00
1.760745557452282906e+09,9.175215959548950195e-01,5.428279042243957520e-01,-3.697842359542846680e-02,3.994945526123046875e+00
1.760745557472591639e+09,9.973852038383483887e-01,5.403066873550415039e-01,-5.102409422397613525e-02,3.995414733886718750e+00
1.760745557492370367e+09,1.077227473258972168e+00,5.369623303413391113e-01,-6.341239064931869507e-02,3.995840549468994141e+00
1.760745557512624502e+09,1.157037258148193359e+00,5.327598452568054199e-01,-7.483483850955963135e-02,3.996226787567138672e+00
1.760745557532328129e+09,1.236805677413940430e+00,5.277151465415954590e-01,-8.538659662008285522e-02,3.996577024459838867e+00
1.760745557552752256e+09,1.316552042961120605e+00,5.222303271293640137e-01,-9.110471606254577637e-02,3.996894836425781250e+00
1.760745557572315931e+09,1.396285057067871094e+00,5.164707303047180176e-01,-9.248456358909606934e-02,3.997183084487915039e+00
1.760745557592506886e+09,1.476006746292114258e+00,5.104817748069763184e-01,-9.143246710300445557e-02,3.997444629669189453e+00
1.760745557612369299e+09,1.555723667144775391e+00,5.043654441833496094e-01,-8.873828500509262085e-02,3.997681856155395508e+00
1.760745557632678986e+09,1.635460376739501953e+00,4.984501004219055176e-01,-8.256883174180984497e-02,3.997897148132324219e+00
1.760745557652243614e+09,1.715222477912902832e+00,4.928303360939025879e-01,-7.426761835813522339e-02,3.998092174530029297e+00
1.760745557672672033e+09,1.795014381408691406e+00,4.875939190387725830e-01,-6.481815129518508911e-02,3.998269319534301758e+00
1.760745557692317247e+09,1.874839186668395996e+00,4.828279912471771240e-01,-5.477867648005485535e-02,3.998430013656616211e+00
1.760745557712666035e+09,1.954697728157043457e+00,4.786095619201660156e-01,-4.445908963680267334e-02,3.998575925827026367e+00
1.760745557732520342e+09,2.034589052200317383e+00,4.750027656555175781e-01,-3.402608260512351990e-02,3.998708009719848633e+00
1.760745557752722025e+09,2.114510059356689453e+00,4.720588624477386475e-01,-2.356510423123836517e-02,3.998827934265136719e+00
1.760745557772298098e+09,2.194459915161132812e+00,4.699712991714477539e-01,-1.137485262006521225e-02,3.998936891555786133e+00
1.760745557792710066e+09,2.274431943893432617e+00,4.689095020294189453e-01,3.164268331602215767e-03,3.999035596847534180e+00
1.760745557812290668e+09,2.354412794113159180e+00,4.689090847969055176e-01,1.901325024664402008e-02,3.999125003814697266e+00
1.760745557832609892e+09,2.434387683868408203e+00,4.700196385383605957e-01,3.557141125202178955e-02,3.999206304550170898e+00
1.760745557852407694e+09,2.514339685440063477e+00,4.722910523414611816e-01,5.249689519405364990e-02,3.999279975891113281e+00
1.760745557872842550e+09,2.594256401062011719e+00,4.756141901016235352e-01,6.785735487937927246e-02,3.999346733093261719e+00
1.760745557892298460e+09,2.674129247665405273e+00,4.798872470855712891e-01,8.091388642787933350e-02,3.999407529830932617e+00
1.760745557912839413e+09,2.753947496414184570e+00,4.851009249687194824e-01,9.233298897743225098e-02,3.999462366104125977e+00
1.760745557932362795e+09,2.833730697631835938e+00,4.908447861671447754e-01,9.848411381244659424e-02,3.999512434005737305e+00
1.760745557952610970e+09,2.913488864898681641e+00,4.969399869441986084e-01,1.000570207834243774e-01,3.999557733535766602e+00
1.760745557972311735e+09,2.993225097656250000e+00,5.033268332481384277e-01,9.907069057226181030e-02,3.999598741531372070e+00
1.760745557992753744e+09,3.072945594787597656e+00,5.099158883094787598e-01,9.669406712055206299e-02,3.999635934829711914e+00
1.760745558012231588e+09,3.152659654617309570e+00,5.165889859199523926e-01,9.327809512615203857e-02,3.999669790267944336e+00
1.760745558032766342e+09,3.232394695281982422e+00,5.230156779289245605e-01,8.672913908958435059e-02,3.999700307846069336e+00
1.760745558052303791e+09,3.312156915664672852e+00,5.291054844856262207e-01,7.823930680751800537e-02,3.999728202819824219e+00
1.760745558072531700e+09,3.391950368881225586e+00,5.347768664360046387e-01,6.870480626821517944e-02,3.999753475189208984e+00
1.760745558092561245e+09,3.471778154373168945e+00,5.399495363235473633e-01,5.863428488373756409e-02,3.999776363372802734e+00
1.760745558112726450e+09,3.551641225814819336e+00,5.445522665977478027e-01,4.831002652645111084e-02,3.999797105789184570e+00
1.760745558132327557e+09,3.631538391113281250e+00,5.485261082649230957e-01,3.788380324840545654e-02,3.999815940856933594e+00
1.760745558152775526e+09,3.711466550827026367e+00,5.518239140510559082e-01,2.743333764374256134e-02,3.999833106994628906e+00
1.760745558172284842e+09,3.791421413421630859e+00,5.544088482856750488e-01,1.699529774487018585e-02,3.999848604202270508e+00
1.760745558192587137e+09,3.871399879455566406e+00,5.560992956161499023e-01,4.842191934585571289e-03,3.999862670898437500e+00
1.760745558212408066e+09,3.951393127441406250e+00,5.568888783454895020e-01,-7.916584610939025879e-03,3.999875307083129883e+00
1.760745558232686758e+09,4.031390666961669922e+00,5.568881034851074219e-01,-1.961150765419006348e-02,3.999886989593505859e+00
1.760745558252261877e+09,4.111383914947509766e+00,5.560655593872070312e-01,-3.067914396524429321e-02,3.999897480010986328e+00
1.760745558272703171e+09,4.191364288330078125e+00,5.544078350067138672e-01,-4.138054698705673218e-02,3.999907016754150391e+00
1.760745558292333126e+09,4.271324157714843750e+00,5.519370436668395996e-01,-5.155521631240844727e-02,3.999915599822998047e+00
1.760745558312598467e+09,4.351264953613281250e+00,5.489019155502319336e-01,-5.882846936583518982e-02,3.999923467636108398e+00
1.760745558332569361e+09,4.431183338165283203e+00,5.453254580497741699e-01,-6.424377113580703735e-02,3.999930620193481445e+00
1.760745558352734804e+09,4.511085033416748047e+00,5.413894057273864746e-01,-6.688097864389419556e-02,3.999937057495117188e+00
1.760745558372249603e+09,4.590977668762207031e+00,5.372716188430786133e-01,-6.657924503087997437e-02,3.999942779541015625e+00
1.760745558392743111e+09,4.670863628387451172e+00,5.330243706703186035e-01,-6.464447826147079468e-02,3.999948024749755859e+00
1.760745558412302256e+09,4.750746726989746094e+00,5.287155508995056152e-01,-6.183028593659400940e-02,3.999953031539916992e+00
1.760745558432492971e+09,4.830631256103515625e+00,5.244384407997131348e-01,-5.824887380003929138e-02,3.999957323074340820e+00
1.760745558452357054e+09,4.910533428192138672e+00,5.205001235008239746e-01,-5.167164653539657593e-02,3.999961376190185547e+00
1.760745558472795725e+09,4.990454673767089844e+00,5.169705748558044434e-01,-4.321647807955741882e-02,3.999964952468872070e+00
1.760745558492239714e+09,5.070394515991210938e+00,5.138881206512451172e-01,-3.405573219060897827e-02,3.999968051910400391e+00
1.760745558512795687e+09,5.150344371795654297e+00,5.110718011856079102e-01,-2.714435756206512451e-02,3.999971151351928711e+00
1.760745558532387018e+09,5.230299472808837891e+00,5.084080100059509277e-01,-2.350764162838459015e-02,3.999973773956298828e+00
1.760745558552454948e+09,5.310256004333496094e+00,5.057837367057800293e-01,-2.313886024057865143e-02,3.999976158142089844e+00
1.760745558572487831e+09,5.390213489532470703e+00,5.031909942626953125e-01,-2.462201751768589020e-02,3.999978303909301758e+00
1.760745558592714548e+09,5.470170021057128906e+00,5.005791783332824707e-01,-2.728867530822753906e-02,3.999980449676513672e+00
1.760745558612275124e+09,5.550117969512939453e+00,4.977010488510131836e-01,-3.276704251766204834e-02,3.999982357025146484e+00
1.760745558632737398e+09,5.630050659179687500e+00,4.944320917129516602e-01,-4.061055183410644531e-02,3.999983787536621094e+00
1.760745558652334690e+09,5.709962368011474609e+00,4.906880855560302734e-01,-5.007228627800941467e-02,3.999985456466674805e+00
1.760745558672625065e+09,5.789833545684814453e+00,4.861544668674468994e-01,-6.300818920135498047e-02,3.999986648559570312e+00
1.760745558692369461e+09,5.869649887084960938e+00,4.807480573654174805e-01,-7.808391749858856201e-02,3.999988079071044922e+00
1.760745558712794542e+09,5.949396133422851562e+00,4.743900597095489502e-01,-9.431879967451095581e-02,3.999989032745361328e+00
1.760745558732264280e+09,6.029053211212158203e+00,4.670007228851318359e-01,-1.111544370651245117e-01,3.999989986419677734e+00
1.760745558752734423e+09,6.108600616455078125e+00,4.585092663764953613e-01,-1.282795071601867676e-01,3.999990940093994141e+00
1.760745558772338390e+09,6.188015460968017578e+00,4.488570988178253174e-01,-1.455255746841430664e-01,3.999991893768310547e+00
1.760745558792545557e+09,6.267273902893066406e+00,4.379980862140655518e-01,-1.628054678440093994e-01,3.999992609024047852e+00
1.760745558812409163e+09,6.346356391906738281e+00,4.259230196475982666e-01,-1.797616779804229736e-01,3.999993324279785156e+00
1.760745558832738876e+09,6.425280570983886719e+00,4.128508269786834717e-01,-1.939106732606887817e-01,3.999993801116943359e+00
1.760745558852241993e+09,6.504033088684082031e+00,3.987823724746704102e-01,-2.062377929687500000e-01,3.999994516372680664e+00
1.760745558872873306e+09,6.582603454589843750e+00,3.837285637855529785e-01,-2.175356000661849976e-01,3.999994993209838867e+00
1.760745558892272234e+09,6.661014556884765625e+00,3.678660690784454346e-01,-2.265236079692840576e-01,3.999995470046997070e+00
1.760745558912576199e+09,6.739293098449707031e+00,3.513601720333099365e-01,-2.328310012817382812e-01,3.999995946884155273e+00
1.760745558932452917e+09,6.817447662353515625e+00,3.342761397361755371e-01,-2.373274117708206177e-01,3.999996185302734375e+00
1.760745558952840090e+09,6.895540237426757812e+00,3.169115781784057617e-01,-2.382321208715438843e-01,3.999996662139892578e+00
1.760745558972264290e+09,6.973587036132812500e+00,2.993421554565429688e-01,-2.369254976511001587e-01,3.999996900558471680e+00
1.760745558992732048e+09,7.051604270935058594e+00,2.816419899463653564e-01,-2.344163507223129272e-01,3.999997138977050781e+00
1.760745559012256145e+09,7.129609107971191406e+00,2.638879716396331787e-01,-2.312802374362945557e-01,3.999997377395629883e+00
1.760745559032495260e+09,7.207617759704589844e+00,2.461495548486709595e-01,-2.278389036655426025e-01,3.999997615814208984e+00
1.760745559052334547e+09,7.285643100738525391e+00,2.284852117300033569e-01,-2.242671102285385132e-01,3.999997854232788086e+00
1.760745559072807789e+09,7.363690376281738281e+00,2.109165638685226440e-01,-2.209714949131011963e-01,3.999998092651367188e+00
1.760745559092259645e+09,7.441678047180175781e+00,1.930886507034301758e-01,-2.222045660018920898e-01,3.999998331069946289e+00
1.760745559112582684e+09,7.519577026367187500e+00,1.748745888471603394e-01,-2.276311069726943970e-01,3.999998331069946289e+00
1.760745559132321835e+09,7.597381114959716797e+00,1.562593132257461548e-01,-2.354300022125244141e-01,3.999998569488525391e+00
1.760745559152593613e+09,7.675075531005859375e+00,1.371922492980957031e-01,-2.445396631956100464e-01,3.999998807907104492e+00
1.760745559172385931e+09,7.752642154693603516e+00,1.176131814718246460e-01,-2.543493807315826416e-01,3.999998807907104492e+00
1.760745559192682981e+09,7.830056667327880859e+00,9.743948280811309814e-02,-2.648294270038604736e-01,3.999999046325683594e+00
1.760745559212260008e+09,7.907235145568847656e+00,7.638236880302429199e-02,-2.782553732395172119e-01,3.999999046325683594e+00
1.760745559232732296e+09,7.984150409698486328e+00,5.438344553112983704e-02,-2.935354411602020264e-01,3.999999046325683594e+00
1.760745559252289295e+09,8.060773849487304688e+00,3.138925135135650635e-02,-3.098269104957580566e-01,3.999999284744262695e+00
1.760745559272514343e+09,8.137074470520019531e+00,7.343798410147428513e-03,-3.266482353210449219e-01,3.999999284744262695e+00
1.760745559292514801e+09,8.213018417358398438e+00,-1.780271530151367188e-02,-3.437296748161315918e-01,3.999999284744262695e+00
1.760745559312583208e+09,8.288575172424316406e+00,-4.409077391028404236e-02,-3.609241545200347900e-01,3.999999523162841797e+00
1.760745559332173586e+09,8.363722801208496094e+00,-7.152667641639709473e-02,-3.778391480445861816e-01,3.999999523162841797e+00
1.760745559352648258e+09,8.438521385192871094e+00,-9.990084916353225708e-02,-3.919708728790283203e-01,3.999999523162841797e+00
1.760745559372324705e+09,8.512957572937011719e+00,-1.292115598917007446e-01,-4.042930901050567627e-01,3.999999523162841797e+00
1.760745559392528534e+09,8.587023735046386719e+00,-1.594474315643310547e-01,-4.155919849872589111e-01,3.999999523162841797e+00
1.760745559412322283e+09,8.660715103149414062e+00,-1.905825436115264893e-01,-4.263257086277008057e-01,3.999999523162841797e+00
1.760745559432714939e+09,8.734033584594726562e+00,-2.225872129201889038e-01,-4.367578029632568359e-01,3.999999761581420898e+00
1.760745559452260733e+09,8.806980133056640625e+00,-2.554331421852111816e-01,-4.470372498035430908e-01,3.999999761581420898e+00
1.760745559472925901e+09,8.879541397094726562e+00,-2.891190350055694580e-01,-4.575617909431457520e-01,3.999999761581420898e+00
1.760745559492356777e+09,8.951609611511230469e+00,-3.238473236560821533e-01,-4.708414375782012939e-01,3.999999761581420898e+00
1.760745559512466908e+09,9.023166656494140625e+00,-3.596160411834716797e-01,-4.859082400798797607e-01,3.999999761581420898e+00
1.760745559532377005e+09,9.094120979309082031e+00,-3.965659439563751221e-01,-5.037232637405395508e-01,3.999999761581420898e+00
1.760745559552796364e+09,9.164373397827148438e+00,-4.348333477973937988e-01,-5.244686007499694824e-01,3.999999761581420898e+00
1.760745559572458029e+09,9.233878135681152344e+00,-4.744426012039184570e-01,-5.468485951423645020e-01,3.999999761581420898e+00
1.760745559592812061e+09,9.302577972412109375e+00,-5.154314637184143066e-01,-5.701138973236083984e-01,3.999999761581420898e+00
1.760745559612435102e+09,9.370412826538085938e+00,-5.578362941741943359e-01,-5.938379168510437012e-01,3.999999761581420898e+00
1.760745559632516146e+09,9.437323570251464844e+00,-6.016852259635925293e-01,-6.177828907966613770e-01,3.999999761581420898e+00
1.760745559652522087e+09,9.503252983093261719e+00,-6.469963788986206055e-01,-6.418200135231018066e-01,4.000000000000000000e+00
1.760745559672775507e+09,9.568236351013183594e+00,-6.936536431312561035e-01,-6.641407012939453125e-01,4.000000000000000000e+00
1.760745559692325592e+09,9.632313728332519531e+00,-7.415491342544555664e-01,-6.840767860412597656e-01,4.000000000000000000e+00
1.760745559712812185e+09,9.695453643798828125e+00,-7.906727790832519531e-01,-7.026504874229431152e-01,4.000000000000000000e+00
1.760745559732387304e+09,9.757659912109375000e+00,-8.409737944602966309e-01,-7.201454639434814453e-01,4.000000000000000000e+00
1.760745559752537489e+09,9.819086074829101562e+00,-8.922247886657714844e-01,-7.344428896903991699e-01,4.000000000000000000e+00
1.760745559772503138e+09,9.879748344421386719e+00,-9.443780779838562012e-01,-7.467313408851623535e-01,4.000000000000000000e+00
1.760745559792864799e+09,9.939666748046875000e+00,-9.973853826522827148e-01,-7.579129934310913086e-01,4.000000000000000000e+00
1.760745559812332153e+09,9.998969078063964844e+00,-1.051080703735351562e+00,-7.667640447616577148e-01,4.000000000000000000e+00
1.760745559832888126e+09,1.005777835845947266e+01,-1.105315327644348145e+00,-7.729406952857971191e-01,4.000000000000000000e+00
1.760745559852393150e+09,1.011602497100830078e+01,-1.160153746604919434e+00,-7.793815732002258301e-01,4.000000000000000000e+00
1.760745559872684956e+09,1.017365550994873047e+01,-1.215639472007751465e+00,-7.874110937118530273e-01,4.000000000000000000e+00
1.760745559892476559e+09,1.023080825805664062e+01,-1.271617174148559570e+00,-7.946409583091735840e-01,4.000000000000000000e+00
1.760745559912819862e+09,1.028759670257568359e+01,-1.327965378761291504e+00,-8.000470995903015137e-01,4.000000000000000000e+00
1.760745559932388544e+09,1.034403324127197266e+01,-1.384665369987487793e+00,-8.044332265853881836e-01,4.000000000000000000e+00
1.760745559952917099e+09,1.040014171600341797e+01,-1.441690206527709961e+00,-8.082649111747741699e-01,4.000000000000000000e+00
1.760745559972397327e+09,1.045594596862792969e+01,-1.499012589454650879e+00,-8.118076920509338379e-01,4.000000000000000000e+00
1.760745559992593527e+09,1.051146888732910156e+01,-1.556607842445373535e+00,-8.152099251747131348e-01,4.000000000000000000e+00
1.760745560012493372e+09,1.056661701202392578e+01,-1.614561319351196289e+00,-8.202943205833435059e-01,4.000000000000000000e+00
1.760745560032763958e+09,1.062128448486328125e+01,-1.672968268394470215e+00,-8.280546665191650391e-01,4.000000000000000000e+00
1.760745560052391768e+09,1.067528915405273438e+01,-1.731989145278930664e+00,-8.399419784545898438e-01,4.000000000000000000e+00
1.760745560072947264e+09,1.072859382629394531e+01,-1.791643142700195312e+00,-8.543718457221984863e-01,4.000000000000000000e+00
1.760745560092395067e+09,1.078115081787109375e+01,-1.851956248283386230e+00,-8.702092766761779785e-01,4.000000000000000000e+00
1.760745560112686396e+09,1.083290290832519531e+01,-1.912961125373840332e+00,-8.868005275726318359e-01,4.000000000000000000e+00
1.760745560132467270e+09,1.088379383087158203e+01,-1.974686503410339355e+00,-9.037755131721496582e-01,4.000000000000000000e+00
1.760745560152760506e+09,1.093365001678466797e+01,-2.037249565124511719e+00,-9.226716756820678711e-01,4.000000000000000000e+00
1.760745560172355413e+09,1.098231220245361328e+01,-2.100745677947998047e+00,-9.440156221389770508e-01,4.000000000000000000e+00
1.760745560192800522e+09,1.102972507476806641e+01,-2.165180683135986328e+00,-9.667162895202636719e-01,4.000000000000000000e+00
1.760745560212380886e+09,1.107581996917724609e+01,-2.230564355850219727e+00,-9.901449084281921387e-01,4.000000000000000000e+00
1.760745560232583284e+09,1.112065696716308594e+01,-2.296817302703857422e+00,-1.012202978134155273e+00,4.000000000000000000e+00
1.760745560252477407e+09,1.116429328918457031e+01,-2.363867282867431641e+00,-1.032057166099548340e+00,4.000000000000000000e+00
1.760745560272864342e+09,1.120671176910400391e+01,-2.431694507598876953e+00,-1.050321340560913086e+00,4.000000000000000000e+00
1.760745560292405367e+09,1.124824142456054688e+01,-2.500070333480834961e+00,-1.063336253166198730e+00,4.000000000000000000e+00
1.760745560312821150e+09,1.128902149200439453e+01,-2.568895816802978516e+00,-1.071777105331420898e+00,4.000000000000000000e+00
1.760745560332377434e+09,1.132911586761474609e+01,-2.638122558593750000e+00,-1.077340483665466309e+00,4.000000000000000000e+00
1.760745560352704048e+09,1.136881160736083984e+01,-2.707579612731933594e+00,-1.078726649284362793e+00,4.000000000000000000e+00
1.760745560372486830e+09,1.140833377838134766e+01,-2.777134895324707031e+00,-1.075849533081054688e+00,4.000000000000000000e+00
