# time,x,y,theta,velocity
1.762312890980679512e+09,3.769341659545898438e+01,2.646675872802734375e+01,2.192700862884521484e+00,4.000000000000000000e+00
1.762312891000453472e+09,3.765079498291015625e+01,2.652772903442382812e+01,2.194452047348022461e+00,4.000000000000000000e+00
1.762312891020362139e+09,3.760900497436523438e+01,2.658688545227050781e+01,2.195655345916748047e+00,4.000000000000000000e+00
1.762312891040222645e+09,3.756443786621093750e+01,2.664993286132812500e+01,2.197653770446777344e+00,4.000000000000000000e+00
1.762312891060662985e+09,3.752280044555664062e+01,2.670866966247558594e+01,2.199125766754150391e+00,4.000000000000000000e+00
1.762312891080212831e+09,3.748263549804687500e+01,2.676506233215332031e+01,2.200128316879272461e+00,4.000000000000000000e+00
1.762312891101306200e+09,3.744026565551757812e+01,2.682439994812011719e+01,2.203054666519165039e+00,4.000000000000000000e+00
1.762312891120203257e+09,3.739827728271484375e+01,2.688267707824707031e+01,2.204657077789306641e+00,4.000000000000000000e+00
1.762312891140796423e+09,3.735844421386718750e+01,2.693819808959960938e+01,2.205425739288330078e+00,4.000000000000000000e+00
1.762312891160168648e+09,3.731423950195312500e+01,2.699991798400878906e+01,2.208071231842041016e+00,4.000000000000000000e+00
1.762312891180654287e+09,3.726968765258789062e+01,2.706176948547363281e+01,2.209537267684936523e+00,4.000000000000000000e+00
1.762312891200151205e+09,3.722731399536132812e+01,2.712016105651855469e+01,2.210837602615356445e+00,4.000000000000000000e+00
1.762312891220624208e+09,3.718387603759765625e+01,2.717970085144042969e+01,2.212778091430664062e+00,4.000000000000000000e+00
1.762312891240128279e+09,3.713803100585937500e+01,2.724261474609375000e+01,2.212221145629882812e+00,4.000000000000000000e+00
1.762312891260584354e+09,3.709180831909179688e+01,2.730586051940917969e+01,2.213209629058837891e+00,4.000000000000000000e+00
1.762312891280236959e+09,3.704531478881835938e+01,2.736972236633300781e+01,2.214834690093994141e+00,4.000000000000000000e+00
1.762312891300470114e+09,3.699785995483398438e+01,2.743515396118164062e+01,2.215078830718994141e+00,4.000000000000000000e+00
1.762312891320470572e+09,3.695280456542968750e+01,2.749705314636230469e+01,2.216459989547729492e+00,4.000000000000000000e+00
1.762312891340301752e+09,3.690584182739257812e+01,2.756135559082031250e+01,2.218792676925659180e+00,4.000000000000000000e+00
1.762312891360230446e+09,3.685987854003906250e+01,2.762326812744140625e+01,2.219498634338378906e+00,4.000000000000000000e+00
1.762312891380640268e+09,3.681184005737304688e+01,2.768777656555175781e+01,2.220875263214111328e+00,4.000000000000000000e+00
1.762312891400327682e+09,3.676266098022460938e+01,2.775389862060546875e+01,2.223258256912231445e+00,4.000000000000000000e+00
1.762312891420264482e+09,3.671456527709960938e+01,2.781819915771484375e+01,2.225849390029907227e+00,4.000000000000000000e+00
1.762312891440193415e+09,3.666172790527343750e+01,2.788870048522949219e+01,2.229465961456298828e+00,4.000000000000000000e+00
1.762312891461081743e+09,3.660822677612304688e+01,2.795929718017578125e+01,2.233982086181640625e+00,4.000000000000000000e+00
1.762312891480168581e+09,3.655744171142578125e+01,2.802570533752441406e+01,2.237764835357666016e+00,4.000000000000000000e+00
1.762312891501104355e+09,3.650589752197265625e+01,2.809261131286621094e+01,2.241778373718261719e+00,4.000000000000000000e+00
1.762312891520610094e+09,3.645671844482421875e+01,2.815651702880859375e+01,2.244524002075195312e+00,4.000000000000000000e+00
1.762312891540670156e+09,3.640915298461914062e+01,2.821784782409667969e+01,2.246085166931152344e+00,4.000000000000000000e+00
1.762312891560158014e+09,3.635978317260742188e+01,2.828105545043945312e+01,2.249285936355590820e+00,4.000000000000000000e+00
1.762312891580650091e+09,3.630871963500976562e+01,2.834717178344726562e+01,2.251404523849487305e+00,4.000000000000000000e+00
1.762312891600171804e+09,3.626243591308593750e+01,2.840663719177246094e+01,2.253123521804809570e+00,4.000000000000000000e+00
1.762312891620408058e+09,3.621674346923828125e+01,2.846479225158691406e+01,2.254677057266235352e+00,4.000000000000000000e+00
1.762312891640073061e+09,3.616785430908203125e+01,2.852673912048339844e+01,2.258549213409423828e+00,4.000000000000000000e+00
1.762312891660557747e+09,3.612036132812500000e+01,2.858629608154296875e+01,2.261920213699340820e+00,4.000000000000000000e+00
1.762312891680236578e+09,3.607320785522460938e+01,2.864567184448242188e+01,2.265034914016723633e+00,4.000000000000000000e+00
1.762312891700560093e+09,3.602276611328125000e+01,2.870880317687988281e+01,2.267552137374877930e+00,4.000000000000000000e+00
1.762312891720366716e+09,3.597273635864257812e+01,2.877107429504394531e+01,2.270099401473999023e+00,4.000000000000000000e+00
1.762312891740585566e+09,3.592472839355468750e+01,2.883005714416503906e+01,2.272907972335815430e+00,4.000000000000000000e+00
1.762312891760241747e+09,3.587516021728515625e+01,2.889082145690917969e+01,2.274708986282348633e+00,4.000000000000000000e+00
1.762312891780808687e+09,3.582383728027343750e+01,2.895322799682617188e+01,2.277479648590087891e+00,4.000000000000000000e+00
1.762312891800253868e+09,3.577251815795898438e+01,2.901535415649414062e+01,2.280641555786132812e+00,4.000000000000000000e+00
1.762312891820350885e+09,3.571986770629882812e+01,2.907836914062500000e+01,2.284672498703002930e+00,4.000000000000000000e+00
1.762312891840153456e+09,3.566169738769531250e+01,2.914771080017089844e+01,2.288962364196777344e+00,4.000000000000000000e+00
1.762312891863002777e+09,3.560601043701171875e+01,2.921328926086425781e+01,2.293345212936401367e+00,4.000000000000000000e+00
1.762312891880594730e+09,3.555271911621093750e+01,2.927523612976074219e+01,2.297054290771484375e+00,4.000000000000000000e+00
1.762312891901195526e+09,3.549393463134765625e+01,2.934386444091796875e+01,2.301504611968994141e+00,4.000000000000000000e+00
1.762312891920227528e+09,3.543946075439453125e+01,2.940742492675781250e+01,2.304595470428466797e+00,4.000000000000000000e+00
1.762312891940877676e+09,3.538777542114257812e+01,2.946689796447753906e+01,2.307286739349365234e+00,4.000000000000000000e+00
1.762312891960309744e+09,3.533383178710937500e+01,2.952860641479492188e+01,2.310113668441772461e+00,4.000000000000000000e+00
1.762312891980755806e+09,3.528095245361328125e+01,2.958868408203125000e+01,2.313275337219238281e+00,4.000000000000000000e+00
1.762312892000145912e+09,3.522916793823242188e+01,2.964722251892089844e+01,2.316123723983764648e+00,4.000000000000000000e+00
1.762312892020440578e+09,3.517827987670898438e+01,2.970460510253906250e+01,2.318850278854370117e+00,4.000000000000000000e+00
1.762312892040243149e+09,3.512387466430664062e+01,2.976619148254394531e+01,2.320272445678710938e+00,4.000000000000000000e+00
1.762312892060441732e+09,3.507165908813476562e+01,2.982417678833007812e+01,2.322346925735473633e+00,4.000000000000000000e+00
1.762312892080123425e+09,3.502082824707031250e+01,2.988028907775878906e+01,2.324862957000732422e+00,4.000000000000000000e+00
1.762312892101302862e+09,3.496810531616210938e+01,2.993834686279296875e+01,2.326168775558471680e+00,4.000000000000000000e+00
1.762312892120517254e+09,3.491931152343750000e+01,2.999120521545410156e+01,2.328082323074340820e+00,4.000000000000000000e+00
1.762312892140721083e+09,3.487222671508789062e+01,3.004182815551757812e+01,2.331810712814331055e+00,4.000000000000000000e+00
1.762312892160197258e+09,3.482092285156250000e+01,3.009782600402832031e+01,2.334710121154785156e+00,4.000000000000000000e+00
1.762312892180613279e+09,3.476272583007812500e+01,3.016102981567382812e+01,2.340388298034667969e+00,4.000000000000000000e+00
1.762312892200287580e+09,3.470462417602539062e+01,3.022392272949218750e+01,2.347539424896240234e+00,4.000000000000000000e+00
1.762312892220498323e+09,3.464569473266601562e+01,3.028726387023925781e+01,2.355289936065673828e+00,4.000000000000000000e+00
1.762312892240249634e+09,3.458465957641601562e+01,3.035151672363281250e+01,2.363974094390869141e+00,4.000000000000000000e+00
1.762312892260810375e+09,3.452851486206054688e+01,3.041049003601074219e+01,2.370785474777221680e+00,4.000000000000000000e+00
1.762312892280164719e+09,3.447584533691406250e+01,3.046544837951660156e+01,2.375966787338256836e+00,4.000000000000000000e+00
1.762312892300904036e+09,3.442473602294921875e+01,3.051767921447753906e+01,2.381389856338500977e+00,4.000000000000000000e+00
1.762312892320271492e+09,3.437159347534179688e+01,3.057045173645019531e+01,2.387483358383178711e+00,4.000000000000000000e+00
1.762312892340590954e+09,3.431451797485351562e+01,3.062640190124511719e+01,2.394364356994628906e+00,4.000000000000000000e+00
1.762312892360207558e+09,3.425376129150390625e+01,3.068622589111328125e+01,2.399889469146728516e+00,4.000000000000000000e+00
1.762312892380616188e+09,3.418643951416015625e+01,3.075199508666992188e+01,2.407617092132568359e+00,4.000000000000000000e+00
1.762312892400200129e+09,3.412046432495117188e+01,3.081559181213378906e+01,2.414352655410766602e+00,4.000000000000000000e+00
1.762312892420511246e+09,3.406060028076171875e+01,3.087262535095214844e+01,2.419444799423217773e+00,4.000000000000000000e+00
1.762312892440182686e+09,3.400320816040039062e+01,3.092829322814941406e+01,2.417397499084472656e+00,4.000000000000000000e+00
1.762312892460447073e+09,3.392598724365234375e+01,3.100276374816894531e+01,2.419752359390258789e+00,4.000000000000000000e+00
1.762312892480141401e+09,3.385531616210937500e+01,3.106848526000976562e+01,2.425679683685302734e+00,4.000000000000000000e+00
1.762312892501185894e+09,3.379119873046875000e+01,3.112765312194824219e+01,2.428918838500976562e+00,4.000000000000000000e+00
1.762312892520321369e+09,3.373093032836914062e+01,3.118232727050781250e+01,2.432523250579833984e+00,4.000000000000000000e+00
1.762312892540337086e+09,3.367276763916015625e+01,3.123460769653320312e+01,2.436378240585327148e+00,4.000000000000000000e+00
1.762312892560173273e+09,3.361445617675781250e+01,3.128804779052734375e+01,2.436444520950317383e+00,4.000000000000000000e+00
1.762312892580618143e+09,3.355919265747070312e+01,3.133838653564453125e+01,2.438595771789550781e+00,4.000000000000000000e+00
1.762312892600203514e+09,3.350362396240234375e+01,3.138813972473144531e+01,2.443063020706176758e+00,4.000000000000000000e+00
1.762312892620466232e+09,3.344659805297851562e+01,3.143790054321289062e+01,2.449599504470825195e+00,4.000000000000000000e+00
1.762312892640303612e+09,3.338637924194335938e+01,3.149050140380859375e+01,2.455031871795654297e+00,4.000000000000000000e+00
1.762312892660630226e+09,3.332249069213867188e+01,3.154497718811035156e+01,2.463037252426147461e+00,4.000000000000000000e+00
1.762312892680644274e+09,3.325479507446289062e+01,3.160194969177246094e+01,2.472643852233886719e+00,4.000000000000000000e+00
1.762312892700468063e+09,3.319007873535156250e+01,3.165614128112792969e+01,2.480965137481689453e+00,4.000000000000000000e+00
1.762312892720327854e+09,3.312981414794921875e+01,3.170641708374023438e+01,2.488396167755126953e+00,4.000000000000000000e+00
1.762312892740606070e+09,3.307260513305664062e+01,3.175394058227539062e+01,2.494117259979248047e+00,4.000000000000000000e+00
1.762312892760271072e+09,3.301375579833984375e+01,3.180269432067871094e+01,2.498797893524169922e+00,4.000000000000000000e+00
1.762312892780461788e+09,3.295416641235351562e+01,3.185098075866699219e+01,2.503874301910400391e+00,4.000000000000000000e+00
1.762312892800239325e+09,3.289838027954101562e+01,3.189551544189453125e+01,2.509387731552124023e+00,4.000000000000000000e+00
1.762312892820499182e+09,3.283666229248046875e+01,3.194326782226562500e+01,2.516686201095581055e+00,4.000000000000000000e+00
1.762312892840360165e+09,3.276480484008789062e+01,3.199772262573242188e+01,2.523945093154907227e+00,4.000000000000000000e+00
1.762312892860980511e+09,3.268360519409179688e+01,3.205771255493164062e+01,2.531917810440063477e+00,4.000000000000000000e+00
1.762312892880269766e+09,3.261568450927734375e+01,3.210832595825195312e+01,2.536687135696411133e+00,4.000000000000000000e+00
1.762312892900793076e+09,3.255659866333007812e+01,3.215368652343750000e+01,2.536109209060668945e+00,4.000000000000000000e+00
1.762312892920072556e+09,3.247883224487304688e+01,3.221374511718750000e+01,2.538316249847412109e+00,4.000000000000000000e+00
1.762312892940872192e+09,3.239186477661132812e+01,3.227671051025390625e+01,2.546120166778564453e+00,4.000000000000000000e+00
1.762312892960032225e+09,3.232488632202148438e+01,3.232588958740234375e+01,2.548178195953369141e+00,4.000000000000000000e+00
1.762312892980673790e+09,3.226199722290039062e+01,3.237119674682617188e+01,2.551127910614013672e+00,4.000000000000000000e+00
1.762312893000182152e+09,3.220200729370117188e+01,3.241426086425781250e+01,2.555308341979980469e+00,4.000000000000000000e+00
1.762312893020485640e+09,3.214121627807617188e+01,3.245689392089843750e+01,2.560597658157348633e+00,4.000000000000000000e+00
1.762312893040011644e+09,3.208357238769531250e+01,3.249859237670898438e+01,2.563889026641845703e+00,4.000000000000000000e+00
1.762312893060800791e+09,3.202119827270507812e+01,3.254168319702148438e+01,2.570444822311401367e+00,4.000000000000000000e+00
1.762312893080097437e+09,3.195100402832031250e+01,3.258839035034179688e+01,2.580767393112182617e+00,4.000000000000000000e+00
1.762312893101415873e+09,3.187641906738281250e+01,3.263796234130859375e+01,2.590953111648559570e+00,4.000000000000000000e+00
1.762312893120603323e+09,3.180284881591796875e+01,3.268610382080078125e+01,2.600238084793090820e+00,4.000000000000000000e+00
1.762312893140218735e+09,3.173852920532226562e+01,3.272837829589843750e+01,2.607454538345336914e+00,4.000000000000000000e+00
1.762312893160160542e+09,3.167741584777832031e+01,3.276895141601562500e+01,2.612828493118286133e+00,4.000000000000000000e+00
1.762312893180185795e+09,3.161755371093750000e+01,3.280847930908203125e+01,2.617620706558227539e+00,4.000000000000000000e+00
1.762312893200188637e+09,3.155739021301269531e+01,3.284709167480468750e+01,2.622629880905151367e+00,4.000000000000000000e+00
1.762312893220460653e+09,3.149521636962890625e+01,3.288611602783203125e+01,2.629054546356201172e+00,4.000000000000000000e+00
1.762312893240204096e+09,3.141662788391113281e+01,3.293283843994140625e+01,2.639684438705444336e+00,4.000000000000000000e+00
1.762312893260304451e+09,3.133315849304199219e+01,3.298104095458984375e+01,2.649700641632080078e+00,4.000000000000000000e+00
1.762312893280365705e+09,3.126093673706054688e+01,3.302230834960937500e+01,2.656070947647094727e+00,4.000000000000000000e+00
1.762312893300786734e+09,3.118595314025878906e+01,3.306560897827148438e+01,2.658951282501220703e+00,4.000000000000000000e+00
1.762312893320308685e+09,3.111970520019531250e+01,3.310390090942382812e+01,2.661454200744628906e+00,4.000000000000000000e+00
1.762312893340540648e+09,3.106665611267089844e+01,3.313536071777343750e+01,2.663946151733398438e+00,4.000000000000000000e+00
1.762312893360158920e+09,3.099509620666503906e+01,3.317678070068359375e+01,2.665260314941406250e+00,4.000000000000000000e+00
1.762312893380595207e+09,3.092823791503906250e+01,3.321467971801757812e+01,2.668883323669433594e+00,4.000000000000000000e+00
1.762312893400193214e+09,3.086599349975585938e+01,3.325009536743164062e+01,2.673696279525756836e+00,4.000000000000000000e+00
1.762312893420603037e+09,3.080060386657714844e+01,3.328618621826171875e+01,2.680220842361450195e+00,4.000000000000000000e+00
1.762312893440133572e+09,3.073171424865722656e+01,3.332381439208984375e+01,2.685405969619750977e+00,4.000000000000000000e+00
1.762312893460602283e+09,3.066201019287109375e+01,3.336204910278320312e+01,2.690895795822143555e+00,4.000000000000000000e+00
1.762312893480428934e+09,3.059314537048339844e+01,3.339919662475585938e+01,2.694643974304199219e+00,4.000000000000000000e+00
1.762312893500947237e+09,3.051484489440917969e+01,3.344021224975585938e+01,2.700017929077148438e+00,4.000000000000000000e+00
1.762312893520216227e+09,3.044136810302734375e+01,3.347824096679687500e+01,2.709903955459594727e+00,4.000000000000000000e+00
1.762312893540197611e+09,3.037452316284179688e+01,3.351242065429687500e+01,2.719712257385253906e+00,4.000000000000000000e+00
1.762312893560547352e+09,3.030611038208007812e+01,3.354698562622070312e+01,2.728845357894897461e+00,4.000000000000000000e+00
1.762312893580275774e+09,3.023666954040527344e+01,3.358110046386718750e+01,2.738704681396484375e+00,4.000000000000000000e+00
1.762312893600184441e+09,3.016699028015136719e+01,3.361454772949218750e+01,2.745931863784790039e+00,4.000000000000000000e+00
1.762312893620542049e+09,3.010634803771972656e+01,3.364473724365234375e+01,2.750546216964721680e+00,4.000000000000000000e+00
1.762312893640182018e+09,3.004267311096191406e+01,3.367604827880859375e+01,2.752846240997314453e+00,4.000000000000000000e+00
1.762312893660311699e+09,2.998304939270019531e+01,3.370524597167968750e+01,2.754324197769165039e+00,4.000000000000000000e+00
1.762312893680157423e+09,2.990972518920898438e+01,3.374002075195312500e+01,2.758886575698852539e+00,4.000000000000000000e+00
1.762312893700342655e+09,2.984369468688964844e+01,3.376964950561523438e+01,2.767819404602050781e+00,4.000000000000000000e+00
1.762312893720327377e+09,2.977856063842773438e+01,3.379787063598632812e+01,2.776363372802734375e+00,4.000000000000000000e+00
1.762312893740903378e+09,2.971248435974121094e+01,3.382607269287109375e+01,2.784803152084350586e+00,4.000000000000000000e+00
1.762312893760052919e+09,2.963607025146484375e+01,3.385821914672851562e+01,2.792551994323730469e+00,4.000000000000000000e+00
1.762312893780685663e+09,2.956401443481445312e+01,3.388735580444335938e+01,2.799489259719848633e+00,4.000000000000000000e+00
1.762312893800402880e+09,2.950048255920410156e+01,3.391350173950195312e+01,2.803910255432128906e+00,4.000000000000000000e+00
1.762312893820705175e+09,2.944351768493652344e+01,3.393646621704101562e+01,2.807176589965820312e+00,4.000000000000000000e+00
1.762312893840140820e+09,2.938446426391601562e+01,3.396175003051757812e+01,2.808279037475585938e+00,4.000000000000000000e+00
1.762312893860601664e+09,2.930962371826171875e+01,3.399160766601562500e+01,2.813847303390502930e+00,4.000000000000000000e+00
1.762312893880012274e+09,2.922447967529296875e+01,3.402359008789062500e+01,2.826063632965087891e+00,4.000000000000000000e+00
1.762312893900863409e+09,2.914316177368164062e+01,3.405281066894531250e+01,2.838390111923217773e+00,4.000000000000000000e+00
1.762312893920438528e+09,2.906243324279785156e+01,3.408106994628906250e+01,2.849920034408569336e+00,4.000000000000000000e+00
1.762312893940523624e+09,2.899063301086425781e+01,3.410659027099609375e+01,2.857446432113647461e+00,4.000000000000000000e+00
1.762312893960200310e+09,2.891165161132812500e+01,3.413278961181640625e+01,2.869029045104980469e+00,4.000000000000000000e+00
1.762312893980326414e+09,2.883345603942871094e+01,3.415799331665039062e+01,2.879511594772338867e+00,4.000000000000000000e+00
1.762312894000239372e+09,2.876208305358886719e+01,3.418065261840820312e+01,2.887875318527221680e+00,4.000000000000000000e+00
1.762312894020328760e+09,2.870832824707031250e+01,3.419798660278320312e+01,2.896227121353149414e+00,4.000000000000000000e+00
1.762312894040161371e+09,2.862972450256347656e+01,3.422132492065429688e+01,2.907920360565185547e+00,4.000000000000000000e+00
1.762312894060224533e+09,2.854517364501953125e+01,3.424553298950195312e+01,2.918962955474853516e+00,4.000000000000000000e+00
1.762312894080121279e+09,2.845969200134277344e+01,3.426900863647460938e+01,2.929063796997070312e+00,4.000000000000000000e+00
1.762312894100694418e+09,2.837763595581054688e+01,3.429142379760742188e+01,2.936570167541503906e+00,4.000000000000000000e+00
1.762312894120444775e+09,2.830067634582519531e+01,3.431220245361328125e+01,2.942825794219970703e+00,4.000000000000000000e+00
1.762312894140760422e+09,2.823077774047851562e+01,3.433057403564453125e+01,2.948374509811401367e+00,4.000000000000000000e+00
1.762312894160358191e+09,2.815925979614257812e+01,3.434816360473632812e+01,2.957889080047607422e+00,4.000000000000000000e+00
1.762312894180567265e+09,2.808312416076660156e+01,3.436664199829101562e+01,2.968888044357299805e+00,4.000000000000000000e+00
1.762312894200135469e+09,2.800225639343261719e+01,3.438499450683593750e+01,2.979340553283691406e+00,4.000000000000000000e+00
1.762312894220427990e+09,2.792376327514648438e+01,3.440238952636718750e+01,2.988012075424194336e+00,4.000000000000000000e+00
1.762312894240101337e+09,2.784458541870117188e+01,3.441952133178710938e+01,2.995354652404785156e+00,4.000000000000000000e+00
1.762312894260589838e+09,2.776901435852050781e+01,3.443555831909179688e+01,3.001497268676757812e+00,4.000000000000000000e+00
1.762312894280082703e+09,2.768824386596679688e+01,3.445192337036132812e+01,3.010294675827026367e+00,3.993779182434082031e+00
1.762312894300556421e+09,2.760647010803222656e+01,3.446782684326171875e+01,3.020502805709838867e+00,3.989699840545654297e+00
1.762312894320187569e+09,2.753481674194335938e+01,3.448077011108398438e+01,3.029105663299560547e+00,3.978374242782592773e+00
1.762312894340784788e+09,2.745631980895996094e+01,3.449414443969726562e+01,3.038946151733398438e+00,3.962212800979614258e+00
1.762312894360204220e+09,2.736722373962402344e+01,3.450799942016601562e+01,3.050055742263793945e+00,3.942792892456054688e+00
1.762312894380681753e+09,2.728236579895019531e+01,3.452063369750976562e+01,3.059860944747924805e+00,3.921146392822265625e+00
1.762312894400128603e+09,2.720434379577636719e+01,3.453171539306640625e+01,3.068203926086425781e+00,3.906950950622558594e+00
1.762312894420371294e+09,2.712982559204101562e+01,3.454193115234375000e+01,3.076574087142944336e+00,3.888636827468872070e+00
1.762312894440171242e+09,2.705600166320800781e+01,3.455024337768554688e+01,3.086497306823730469e+00,3.867524623870849609e+00
1.762312894460275888e+09,2.697850799560546875e+01,3.455880355834960938e+01,3.096613168716430664e+00,3.844476699829101562e+00
1.762312894480228424e+09,2.690064620971679688e+01,3.456701278686523438e+01,3.105807304382324219e+00,3.829362392425537109e+00
1.762312894500509262e+09,2.681810951232910156e+01,3.457464218139648438e+01,3.117376327514648438e+00,3.810143232345581055e+00
1.762312894520254850e+09,2.673702430725097656e+01,3.458153915405273438e+01,3.127225637435913086e+00,3.788123607635498047e+00
1.762312894540489912e+09,2.666323852539062500e+01,3.458722305297851562e+01,3.135789394378662109e+00,3.764154672622680664e+00
1.762312894560147762e+09,2.658975791931152344e+01,3.459195327758789062e+01,-3.138230323791503906e+00,3.738790273666381836e+00
1.762312894580270529e+09,2.651598167419433594e+01,3.459653854370117188e+01,-3.129235982894897461e+00,3.722157001495361328e+00
1.762312894600293398e+09,2.643996047973632812e+01,3.460157394409179688e+01,-3.119396448135375977e+00,3.701481103897094727e+00
1.762312894620437384e+09,2.636405372619628906e+01,3.460569000244140625e+01,-3.109619617462158203e+00,3.678027629852294922e+00
1.762312894640136719e+09,2.629037094116210938e+01,3.460781478881835938e+01,-3.099220514297485352e+00,3.662647247314453125e+00
1.762312894660387754e+09,2.622000885009765625e+01,3.460936355590820312e+01,-3.089812517166137695e+00,3.642534255981445312e+00
1.762312894680083275e+09,2.615380668640136719e+01,3.461009979248046875e+01,-3.081350326538085938e+00,3.619180202484130859e+00
1.762312894700617552e+09,2.607781600952148438e+01,3.460969924926757812e+01,-3.068669795989990234e+00,3.593557357788085938e+00
1.762312894720188141e+09,2.600017929077148438e+01,3.460898208618164062e+01,-3.056982994079589844e+00,3.576754570007324219e+00
1.762312894740990400e+09,2.592537689208984375e+01,3.460767745971679688e+01,-3.047394514083862305e+00,3.555278539657592773e+00
1.762312894760243416e+09,2.585457801818847656e+01,3.460535430908203125e+01,-3.038321018218994141e+00,3.530582189559936523e+00
1.762312894780715942e+09,2.578679084777832031e+01,3.460226821899414062e+01,-3.030696630477905273e+00,3.514386892318725586e+00
1.762312894800098658e+09,2.571876716613769531e+01,3.459857177734375000e+01,-3.023202896118164062e+00,3.492990732192993164e+00
1.762312894820557356e+09,2.565349197387695312e+01,3.459445571899414062e+01,-3.015366077423095703e+00,3.468013763427734375e+00
1.762312894840170860e+09,2.557967376708984375e+01,3.458931732177734375e+01,-3.004554033279418945e+00,3.440510988235473633e+00
1.762312894860315800e+09,2.550799369812011719e+01,3.458397674560546875e+01,-2.995565891265869141e+00,3.422475337982177734e+00
1.762312894880198717e+09,2.544238281250000000e+01,3.457823944091796875e+01,-2.987810373306274414e+00,3.399338722229003906e+00
1.762312894900476217e+09,2.538087081909179688e+01,3.457213211059570312e+01,-2.979162454605102539e+00,3.372660875320434570e+00
1.762312894920155048e+09,2.531923484802246094e+01,3.456510162353515625e+01,-2.969749927520751953e+00,3.355166196823120117e+00
1.762312894940515041e+09,2.525547599792480469e+01,3.455728912353515625e+01,-2.959886312484741211e+00,3.332234859466552734e+00
1.762312894960488558e+09,2.518255805969238281e+01,3.454816055297851562e+01,-2.948930740356445312e+00,3.305863380432128906e+00
1.762312894980373144e+09,2.511255455017089844e+01,3.453868865966796875e+01,-2.939446926116943359e+00,3.288569688796997070e+00
1.762312895000386238e+09,2.504858207702636719e+01,3.452954864501953125e+01,-2.931946277618408203e+00,3.266014337539672852e+00
1.762312895020262480e+09,2.499294471740722656e+01,3.452037429809570312e+01,-2.924603462219238281e+00,3.240120649337768555e+00
1.762312895040133476e+09,2.493117904663085938e+01,3.450911331176757812e+01,-2.913657426834106445e+00,3.223140239715576172e+00
1.762312895060977221e+09,2.486281585693359375e+01,3.449639892578125000e+01,-2.902081251144409180e+00,3.201007604598999023e+00
1.762312895080058098e+09,2.479639434814453125e+01,3.448352813720703125e+01,-2.892183303833007812e+00,3.175595283508300781e+00
1.762312895100579262e+09,2.473142242431640625e+01,3.447055816650390625e+01,-2.883443117141723633e+00,3.158930301666259766e+00
1.762312895120184660e+09,2.467746543884277344e+01,3.445853424072265625e+01,-2.876717329025268555e+00,3.137195587158203125e+00
1.762312895141089678e+09,2.462821578979492188e+01,3.444631576538085938e+01,-2.869907617568969727e+00,3.122942686080932617e+00
1.762312895160096169e+09,2.455961227416992188e+01,3.443315505981445312e+01,-2.866933107376098633e+00,3.102875709533691406e+00
1.762312895180639505e+09,2.450164604187011719e+01,3.442109298706054688e+01,-2.863505840301513672e+00,3.079076051712036133e+00
1.762312895200040579e+09,2.444168663024902344e+01,3.440834045410156250e+01,-2.859993934631347656e+00,3.063468694686889648e+00
1.762312895220477104e+09,2.437357902526855469e+01,3.439468765258789062e+01,-2.854117393493652344e+00,3.042667865753173828e+00
1.762312895240186214e+09,2.430383300781250000e+01,3.437831115722656250e+01,-2.843456506729125977e+00,3.029026985168457031e+00
1.762312895260555267e+09,2.424510002136230469e+01,3.436303710937500000e+01,-2.832627296447753906e+00,3.009584188461303711e+00
1.762312895280293226e+09,2.418906402587890625e+01,3.434721374511718750e+01,-2.821471452713012695e+00,2.986399412155151367e+00
1.762312895300598383e+09,2.413137626647949219e+01,3.433058929443359375e+01,-2.810902595520019531e+00,2.971195459365844727e+00
1.762312895320201874e+09,2.407200813293457031e+01,3.431322479248046875e+01,-2.799543380737304688e+00,2.950848102569580078e+00
1.762312895340648890e+09,2.401413345336914062e+01,3.429569625854492188e+01,-2.786890506744384766e+00,2.937505006790161133e+00
1.762312895360217571e+09,2.395807075500488281e+01,3.427691650390625000e+01,-2.773791790008544922e+00,2.918430805206298828e+00
1.762312895380269766e+09,2.390261840820312500e+01,3.425833129882812500e+01,-2.760699987411499023e+00,2.895646810531616211e+00
1.762312895400242805e+09,2.384518051147460938e+01,3.423873901367187500e+01,-2.746789693832397461e+00,2.880705595016479492e+00
1.762312895420215130e+09,2.379164886474609375e+01,3.421871948242187500e+01,-2.731522560119628906e+00,2.860675096511840820e+00
1.762312895440218449e+09,2.373484420776367188e+01,3.419673156738281250e+01,-2.714630603790283203e+00,2.847539663314819336e+00
1.762312895460772276e+09,2.368103790283203125e+01,3.417495346069335938e+01,-2.697937011718750000e+00,2.828733205795288086e+00
1.762312895480310678e+09,2.362994194030761719e+01,3.415348815917968750e+01,-2.681680917739868164e+00,2.816400527954101562e+00
1.762312895500585556e+09,2.357473373413085938e+01,3.412917327880859375e+01,-2.663841247558593750e+00,2.798156023025512695e+00
1.762312895520142078e+09,2.352482986450195312e+01,3.410655212402343750e+01,-2.648385047912597656e+00,2.776067018508911133e+00
1.762312895540620804e+09,2.347099685668945312e+01,3.408265304565429688e+01,-2.634453296661376953e+00,2.761581420898437500e+00
1.762312895560095310e+09,2.340877914428710938e+01,3.405321884155273438e+01,-2.614664554595947266e+00,2.741986751556396484e+00
1.762312895580550909e+09,2.335679244995117188e+01,3.402650833129882812e+01,-2.595324993133544922e+00,2.729137182235717773e+00
1.762312895600007296e+09,2.330792999267578125e+01,3.400052642822265625e+01,-2.578816890716552734e+00,2.710641622543334961e+00
