# time,x,y,theta,velocity
1.762312920860212088e+09,-1.254240512847900391e+01,1.861843872070312500e+01,-1.366441607475280762e+00,3.172158956527709961e+00
1.762312920880275249e+09,-1.254136562347412109e+01,1.856483268737792969e+01,-1.351485013961791992e+00,3.174676179885864258e+00
1.762312920900386572e+09,-1.252215671539306641e+01,1.848809432983398438e+01,-1.324162840843200684e+00,3.176959753036499023e+00
1.762312920920201540e+09,-1.250963973999023438e+01,1.842477798461914062e+01,-1.308002829551696777e+00,3.180566787719726562e+00
1.762312920940383434e+09,-1.250130653381347656e+01,1.837262344360351562e+01,-1.296422123908996582e+00,3.185672521591186523e+00
1.762312920960423470e+09,-1.249186038970947266e+01,1.829597663879394531e+01,-1.279339194297790527e+00,3.190304279327392578e+00
1.762312920980403662e+09,-1.248300361633300781e+01,1.823165130615234375e+01,-1.265375256538391113e+00,3.196630477905273438e+00
1.762312921000178814e+09,-1.247582149505615234e+01,1.817621994018554688e+01,-1.254238247871398926e+00,3.204779624938964844e+00
1.762312921020676374e+09,-1.247050285339355469e+01,1.813202285766601562e+01,-1.246464967727661133e+00,3.212172269821166992e+00
1.762312921039993763e+09,-1.243562412261962891e+01,1.806239318847656250e+01,-1.227178931236267090e+00,3.221570730209350586e+00
1.762312921060722828e+09,-1.241544437408447266e+01,1.800511932373046875e+01,-1.215267658233642578e+00,3.230096578598022461e+00
1.762312921080083847e+09,-1.239753437042236328e+01,1.795273399353027344e+01,-1.207787632942199707e+00,3.240803003311157227e+00
1.762312921100728989e+09,-1.238108348846435547e+01,1.788243293762207031e+01,-1.198358893394470215e+00,3.253766298294067383e+00
1.762312921120131016e+09,-1.236722087860107422e+01,1.782227516174316406e+01,-1.191643476486206055e+00,3.265525817871093750e+00
1.762312921140739679e+09,-1.235331726074218750e+01,1.776601600646972656e+01,-1.187951207160949707e+00,3.279724359512329102e+00
1.762312921160077810e+09,-1.230285835266113281e+01,1.769503211975097656e+01,-1.176739692687988281e+00,3.296416282653808594e+00
1.762312921180630207e+09,-1.227143573760986328e+01,1.763091850280761719e+01,-1.171121597290039062e+00,3.311558723449707031e+00
1.762312921200252056e+09,-1.224829578399658203e+01,1.757448387145996094e+01,-1.169539809226989746e+00,3.329390764236450195e+00
1.762312921220560551e+09,-1.223084449768066406e+01,1.752367019653320312e+01,-1.172183990478515625e+00,3.349951505661010742e+00
1.762312921240445614e+09,-1.221412086486816406e+01,1.745196914672851562e+01,-1.169414401054382324e+00,3.368603467941284180e+00
1.762312921260312080e+09,-1.219906044006347656e+01,1.739146232604980469e+01,-1.170899391174316406e+00,3.390201330184936523e+00
1.762312921280327082e+09,-1.218603420257568359e+01,1.733926010131835938e+01,-1.173418164253234863e+00,3.414772510528564453e+00
1.762312921300470114e+09,-1.214634323120117188e+01,1.726323127746582031e+01,-1.170146584510803223e+00,3.437062501907348633e+00
1.762312921320206642e+09,-1.211964511871337891e+01,1.720115852355957031e+01,-1.171917438507080078e+00,3.462078094482421875e+00
1.762312921340433121e+09,-1.209616947174072266e+01,1.714618682861328125e+01,-1.177014708518981934e+00,3.489103794097900391e+00
1.762312921360255003e+09,-1.207595825195312500e+01,1.706860733032226562e+01,-1.179902911186218262e+00,3.513620376586914062e+00
1.762312921380459547e+09,-1.205950450897216797e+01,1.700753974914550781e+01,-1.185290932655334473e+00,3.539728879928588867e+00
1.762312921400175810e+09,-1.204481697082519531e+01,1.695091629028320312e+01,-1.193913578987121582e+00,3.566817045211791992e+00
1.762312921420567751e+09,-1.203327941894531250e+01,1.689844703674316406e+01,-1.202349066734313965e+00,3.594329595565795898e+00
1.762312921440646172e+09,-1.197199726104736328e+01,1.679539108276367188e+01,-1.214872956275939941e+00,3.619287729263305664e+00
1.762312921460907698e+09,-1.194525909423828125e+01,1.672384071350097656e+01,-1.222773194313049316e+00,3.644406318664550781e+00
1.762312921480232716e+09,-1.193313980102539062e+01,1.668102264404296875e+01,-1.228771686553955078e+00,3.669211626052856445e+00
1.762312921500705957e+09,-1.190321922302246094e+01,1.659730720520019531e+01,-1.246700882911682129e+00,3.691713809967041016e+00
1.762312921520053625e+09,-1.188011074066162109e+01,1.653236770629882812e+01,-1.257818222045898438e+00,3.713700532913208008e+00
1.762312921540787458e+09,-1.186129760742187500e+01,1.647564506530761719e+01,-1.268054604530334473e+00,3.733381271362304688e+00
1.762312921560111761e+09,-1.182475185394287109e+01,1.637498283386230469e+01,-1.307353019714355469e+00,3.750933170318603516e+00
1.762312921580650568e+09,-1.178732776641845703e+01,1.629574584960937500e+01,-1.327944874763488770e+00,3.766855478286743164e+00
1.762312921600422859e+09,-1.176428890228271484e+01,1.624508857727050781e+01,-1.338477849960327148e+00,3.781266450881958008e+00
1.762312921621007204e+09,-1.174909877777099609e+01,1.620892524719238281e+01,-1.345417618751525879e+00,3.794339656829833984e+00
1.762312921640533209e+09,-1.174078941345214844e+01,1.613001823425292969e+01,-1.373493313789367676e+00,3.806199073791503906e+00
1.762312921660911322e+09,-1.173058128356933594e+01,1.605827713012695312e+01,-1.390571713447570801e+00,3.816957473754882812e+00
1.762312921680244923e+09,-1.172560214996337891e+01,1.598956966400146484e+01,-1.401256203651428223e+00,3.826805353164672852e+00
1.762312921700487852e+09,-1.173736095428466797e+01,1.592617511749267578e+01,-1.430232763290405273e+00,3.835916757583618164e+00
1.762312921720275640e+09,-1.172644615173339844e+01,1.585078811645507812e+01,-1.454832315444946289e+00,3.844444513320922852e+00
1.762312921740404844e+09,-1.170056533813476562e+01,1.577074432373046875e+01,-1.476510286331176758e+00,3.852180719375610352e+00
1.762312921760556936e+09,-1.165785217285156250e+01,1.567509269714355469e+01,-1.526800274848937988e+00,3.859541654586791992e+00
1.762312921780531883e+09,-1.164933586120605469e+01,1.560122394561767578e+01,-1.546719551086425781e+00,3.866639614105224609e+00
1.762312921800313950e+09,-1.164650726318359375e+01,1.552919292449951172e+01,-1.557671904563903809e+00,3.873573303222656250e+00
1.762312921820982695e+09,-1.164566040039062500e+01,1.546122550964355469e+01,-1.564163446426391602e+00,3.879863023757934570e+00
1.762312921840620756e+09,-1.162775802612304688e+01,1.537375926971435547e+01,-1.616026401519775391e+00,3.886134624481201172e+00
