# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.6909343456606902,0.0343214510721086,0.9339937809599532,0.9660062190400469,-0.0083428109528640,0.0024209665520544,2.6999354979535455,4.0000000000000000,0.0000000000000000,0.6749838744883864,0.0000000000000000
2.7909285807881909,0.0334997820772245,0.9333229811439805,0.9666770188560196,-0.0080863596880727,0.0027081812943450,2.7999331089183634,4.0000000000000000,0.0000000000000000,0.6999832772295909,0.0000000000000000
2.8909230346852559,0.0327051925412397,0.9326944321658557,0.9673055678341445,-0.0078011929219077,0.0029952903100789,2.8999307198033391,4.0000000000000000,0.0000000000000000,0.7249826799508348,0.0000000000000000
2.9909177220104826,0.0319405534071369,0.9319088170964047,0.9680911829035954,-0.0074873207448549,0.0032823032400616,2.9999283306061741,4.0000000000000000,0.0000000000000000,0.7499820826515435,0.0000000000000000
3.0909126548376933,0.0312087346578807,0.9311911142613000,0.9688088857387002,-0.0071447527809327,0.0035692197730790,3.0999259413266316,4.0000000000000000,0.0000000000000000,0.7749814853316579,0.0000000000000000
3.1909078424108070,0.0305126053909214,0.9304289436913512,0.9695710563086489,-0.0067734968596473,0.0038560761114110,3.1999235519667790,4.0000000000000000,0.0000000000000000,0.7999808879916948,0.0000000000000000
3.2909032908988363,0.0298550338908785,0.9297046446812429,0.9702953553187572,-0.0063735640377807,0.0041427715055153,3.2999211625312310,4.0000000000000000,0.0000000000000000,0.8249802906328078,0.0000000000000000
3.3908990031509867,0.0292388877002576,0.9292010633297947,0.9707989366702054,-0.0059449499285826,0.0044297155830646,3.3999187730273976,4.0000000000000000,0.0000000000000000,0.8499796932568494,0.0000000000000000
3.4908949784518333,0.0286670336880529,0.9286503277438561,0.9713496722561440,-0.0054877044583246,0.0047154124286663,3.4999163834657416,4.0000000000000000,0.0000000000000000,0.8749790958664354,0.0000000000000000
3.5908912122765329,0.0281423381160871,0.9280991146922252,0.9719008853077750,-0.0050016716125150,0.0050054768741586,3.5999139938600266,4.0000000000000000,0.0000000000000000,0.8999784984650067,0.0000000000000000
3.6908876960460621,0.0276676667029441,0.9276403235718640,0.9723596764281361,-0.0044874608036067,0.0052789851744670,3.6999116042275757,4.0000000000000000,0.0000000000000000,0.9249779010568939,0.0000000000000000
3.7908844168824549,0.0272458846853428,0.9272343819205147,0.9727656180794855,-0.0039428217679207,0.0056140559765553,3.7999092145895332,4.0000000000000000,0.0000000000000000,0.9499773036473833,0.0000000000000000
3.8908813582839143,0.0268801304093754,0.9268779354600313,0.9731220645399689,-0.0033679675151634,0.0058833039921918,3.8999068248901665,4.0000000000000000,0.0000000000000000,0.9749767062225416,0.0000000000000000
3.9908784973502276,0.0265731996236079,0.9265738976273394,0.9734261023726607,-0.0027663812300689,0.0061487094392248,3.9999044350013828,4.0000000000000000,0.0000000000000000,0.9999761087503457,0.0000000000000000
4.0908758060835799,0.0263277971431711,0.9263250162106943,0.9736749837893058,-0.0021369234295521,0.0064407476831729,4.0999020448542725,4.0000000000000000,0.0000000000000000,1.0249755112135681,0.0000000000000000
4.1908732518281502,0.0261467869719365,0.9261341684566006,0.9738658315433996,-0.0014786207336823,0.0067256212035422,4.1998996544263036,4.0000000000000000,0.0000000000000000,1.0499749136065759,0.0000000000000000
4.2908707963961357,0.0260330328847858,0.9260038700611030,0.9739961299388972,-0.0007917364849548,0.0070123924779795,4.2998972636958186,4.0000000000000000,0.0000000000000000,1.0749743159239546,0.0000000000000000
4.3908683958225545,0.0259893984709696,0.9259369444478680,0.9740630555521321,-0.0000762020185727,0.0072986393377496,4.3998948726422755,4.0000000000000000,0.0000000000000000,1.0999737181605689,0.0000000000000000
4.4908660001199721,0.0260187471738864,0.9259720600991425,0.9740279399008577,0.0006679629625463,0.0075850165532998,4.4998924812465280,4.0000000000000000,0.0000000000000000,1.1249731203116320,0.0000000000000000
4.5908635530330715,0.0261239423271307,0.9260961126688700,0.9739038873311301,0.0014407629900020,0.0078713540571334,4.5998900894910673,4.0000000000000000,0.0000000000000000,1.1499725223727668,0.0000000000000000
4.6908609917931194,0.0263078471866619,0.9262949975132928,0.9737050024867073,0.0022421966200128,0.0081577024060741,4.6998876973602899,4.0000000000000000,0.0000000000000000,1.1749719243400725,0.0000000000000000
4.7908582468723022,0.0265733249589414,0.9265689618602331,0.9734310381397671,0.0030722644883960,0.0084440526363975,4.7998853048407630,4.0000000000000000,0.0000000000000000,1.1999713262101908,0.0000000000000000
